-3.033781681549232445e-01,9.902399563068464347e-03,-2.457289233415688341e-03
1.174550243286658358e+00,1.104889267369918299e-01,-5.809904690765426150e-01
1.097436848481066152e+00,3.332319172824673159e-01,-8.278810624906246529e-01
2.682956288652420598e-02,2.639530968878225914e-01,-3.230643592857918578e-01
-6.580312724111647693e-01,-1.609469312662533125e-01,3.846982982229651404e-01
-6.281183850469989061e-01,-5.423689797162730697e-01,7.221927451881807736e-01
-1.229834252676751116e-01,-3.044230362258014688e-01,4.402146119247158929e-01
1.807039980721398265e-01,3.832938547248780914e-01,-1.683274317695223621e-01
2.730704755710745488e-02,6.779866997056360756e-01,-4.744187930910578332e-01
-1.390092376095165005e-01,7.135426576764904161e-02,-1.971695957252423137e-01
1.734164694818166874e-01,-7.335379978654942290e-01,2.335859507711668670e-01
3.936560965396526668e-01,-6.062331883353723194e-01,1.774123398681230201e-01
1.234979466103946349e-01,3.832820455160010353e-01,-3.239977713863017583e-01
-5.375498026314347658e-03,8.931757925303003276e-01,-4.993427874931249399e-01
1.373627567686405426e-01,2.777096895177507130e-01,2.131599393676492787e-02
-2.141040732564352400e-01,-5.536806728434348068e-01,6.995189525288048049e-01
-8.933143241657934830e-01,-5.944271209468524608e-01,7.681713977719597519e-01
-8.221257885694952527e-01,-9.278706699150789106e-02,1.935580038239455014e-01
4.579339406313031047e-01,2.865868892785235489e-01,-5.881243552661146179e-01
1.549098061049284825e+00,4.034834651752153833e-01,-1.029222918490843686e+00
8.211582887043308299e-01,2.879598143081348385e-02,-4.994263519185070943e-01
-8.541932881955968115e-01,-1.004372704509874648e-01,1.855902582712932181e-01
-1.242633691008280250e+00,-4.105941258484770429e-01,7.331296435925177546e-01
-3.480644961743280946e-02,-4.869515527325226634e-01,6.171454207087260224e-01
7.738102299564304509e-01,1.842684400860957195e-01,-1.119742604486812232e-01
3.471055941714186743e-01,9.489091698530492947e-01,-6.249339366616037950e-01
-2.399578785397526171e-01,6.202810259966835549e-01,-2.420481207659694878e-01
-2.365358671433334670e-01,-5.381039802579776765e-01,5.371468655726859831e-01
-9.359621600160056287e-02,-9.933629399964919449e-01,7.140901984053146245e-01
-3.224472323933882389e-01,-1.802218470979433940e-01,1.031098031066527039e-02
-1.707002206643078168e-01,6.983617329880303926e-01,-6.998339192895394190e-01
5.087733493465695922e-01,4.688982521422707661e-01,-7.004146946977907184e-01
7.582288907657646071e-01,-3.373234154798528395e-01,-1.644889362247803077e-01
3.247614020040389543e-02,-5.367855519269811859e-01,3.017417930496872347e-01
-9.726790419964335133e-01,-5.548913338764419750e-02,3.699248069071258138e-01
-6.882749566427238674e-01,2.423955160346402959e-01,2.307004418078086594e-01
5.694882087564802076e-01,1.113211563392137032e-01,1.910436929141883303e-02
9.775002636787919474e-01,1.173810697449405999e-01,-2.113040564810848843e-01
1.710427202827506377e-01,3.344317309569245777e-01,-1.934348581846852821e-01
-7.645122880455227365e-01,1.926005765286504523e-01,1.094010418736621609e-01
-6.619985320794415928e-01,-4.196747996963201555e-01,4.259626577534341152e-01
1.772350702909297471e-01,-6.879169105435308795e-01,2.941886603155267621e-01
3.829222525156769641e-01,-6.254798785031379094e-02,-3.243485520275735667e-01
-4.885035782884349087e-02,6.374015202447692596e-01,-7.250533734617918835e-01
-2.330302262989772041e-02,3.406278516745392948e-01,-4.139558370467385506e-01
5.003777055090621317e-01,-4.799505461944016949e-01,2.243752955819674766e-01
2.748712710311735363e-01,-4.939006922307201397e-01,4.608781794783066155e-01
-7.171429869444544414e-01,3.079255633399399228e-01,2.212572655701981472e-01
-8.583912009324484726e-01,5.946365588524189505e-01,7.060576348766067767e-02
2.227842092707736921e-01,-5.144409746485478774e-02,1.486457912070379694e-01
1.003026170928441374e+00,-4.687824389772545786e-01,7.470809688354991540e-02
2.745472223658539934e-01,4.170213419419671608e-02,-2.726441126965778450e-01
-7.224800239239843602e-01,4.997600149210618681e-01,-3.952551379834664536e-01
-4.101071367132131384e-01,-3.287826139686688548e-02,-5.078750854707955037e-02
6.048808489663889398e-01,-7.185506559298037166e-01,2.351131575895937798e-01
5.725229130434127400e-01,-3.137281344806475691e-01,2.347476799044498005e-02
-4.545835087914293360e-01,6.547466209590567798e-01,-3.105600127331621940e-01
-7.896458920015156924e-01,6.267599885598084120e-01,-9.523810961761648708e-02
-1.299686809588697090e-01,-4.203621537770758088e-01,4.308715190669603068e-01
6.272914938593336931e-01,-8.777623186029884783e-01,5.237021316214736100e-01
3.768245895089625819e-01,5.708758617142705577e-02,-9.504368423757876549e-02
-4.401699224157512025e-01,1.046746117922697117e+00,-6.394391349494552568e-01
-2.633366470338154297e-01,4.982188588820045116e-01,-3.196661858053977956e-01
5.231372636342349614e-01,-7.911425761072417018e-01,3.764673172071476559e-01
3.228940011686464717e-01,-8.822935917183892807e-01,4.650491889253446920e-01
-5.274260886817978555e-01,2.634835286493253381e-01,-1.053329877971867223e-01
-5.887051362241408903e-01,8.701481917375174513e-01,-4.967648038556864987e-01
3.690353334217511549e-01,1.153845659927881379e-01,-2.148215449497265506e-01
9.098254289013962826e-01,-6.730779018494875698e-01,2.637367975724594915e-01
-5.740729894884405438e-02,-2.847993718114602557e-01,2.646958559686514167e-01
-1.036817336175511972e+00,4.900118335814255266e-01,3.003925682879854051e-02
-5.817722208254074712e-01,3.325896384525461325e-01,-1.302492814329567553e-02
6.331712255541021017e-01,-4.088787824243860225e-01,9.440278863497826578e-02
8.593877839767485316e-01,-4.147488292265892884e-01,-1.647570193480780293e-02
-1.913327194288585997e-01,3.463238835334819243e-01,-3.202393402327611271e-01
-6.712071374363707266e-01,5.326218757263541104e-01,-2.772604915090485789e-01
9.672032908593100609e-02,-2.253126477143221895e-01,1.293862123904949701e-01
6.520223228663905024e-01,-6.463208792412575843e-01,3.210688196496406244e-01
5.049458017292065420e-02,7.746181626315592691e-03,5.982541414968443882e-02
-7.444855503721473644e-01,6.967764194929221278e-01,-2.137799470719450867e-01
-4.533421644710854403e-01,2.609272248139618000e-01,-3.980299125168267754e-02
4.298906037017357629e-01,-6.406017597846695999e-01,2.746848225305973390e-01
6.757595949545670555e-01,-5.747148292928194735e-01,1.516091005780205447e-01
-5.752803307734465077e-02,4.269492614741325354e-01,-3.281839377292542492e-01
-5.488022662350606762e-01,8.158413250253594429e-01,-4.572071353348292622e-01
-1.667407443111989379e-02,-5.671765313729831837e-02,5.694227780564569547e-02
4.284444323415635969e-01,-8.412949244669627458e-01,5.077359054978666242e-01
-5.237973316236169824e-02,-3.632051414162612013e-01,3.089750516669676483e-01
-5.906736562693728487e-01,5.961292133210186472e-01,-2.404841265303418740e-01
-1.456950586868853703e-01,5.909285658551566289e-01,-3.800991018550256006e-01
6.461817842844529425e-01,-2.417765247479130852e-01,-3.654999782310759671e-02
5.283415625165872598e-01,-5.610788883023478668e-01,2.284231208340904984e-01
-3.008343045010510308e-01,1.707979544088338367e-02,1.036526192730959917e-01
-7.079325764783497288e-01,4.934135389576498332e-01,-1.072988078880368762e-01
-2.344881763530588803e-01,1.101814292777365673e-01,-5.398341206300159845e-02
3.447838622716140611e-01,-5.046247791142907113e-01,1.312928165478900733e-01
3.783559066708128693e-01,-3.970819709651551288e-01,4.952406166705709822e-02
2.417034787422725137e-02,3.000529416004942274e-01,-2.729679437519150209e-01
-1.584190736050766490e-01,5.712831288926806250e-01,-3.868205610847683662e-01
1.719375157336868742e-01,3.229394376235612818e-02,8.815281233634357852e-03
2.718004823112270540e-01,-4.525592249139659407e-01,4.371385075559200972e-01
-3.331019429344573290e-01,-1.682399972693035539e-01,4.104001948513696374e-01
-7.849994892554476023e-01,3.174427046587606216e-01,5.598929223804116617e-02
-7.687200896042792331e-02,1.785670139728827988e-01,-1.384809339570290121e-01
8.310885912338213943e-01,-2.293950744639688122e-01,-1.470740789142754856e-01
5.881419838916017717e-01,-1.184842332514131069e-01,-1.941436348709630888e-01
-5.935011770279619014e-01,2.619743737553403284e-01,-2.040897118465191673e-01
-9.052439096841238264e-01,2.217631651748050783e-02,3.512367144858628137e-02
1.757107318888737613e-01,-5.863418496831271920e-01,2.982689375763744599e-01
6.923648526023946648e-01,-4.091479485146198858e-01,4.782444664986751706e-03
3.788867438006138788e-01,4.939287261181843913e-01,-4.547885104061463735e-01
-1.514815582808056449e-01,8.510832833350525650e-01,-4.417613769844709326e-01
-2.967901021876540035e-01,7.534423202641747641e-02,2.010028856388234586e-01
-2.763780504885481742e-02,-7.828632344451180725e-01,8.143475527637810130e-01
-1.841195214293426252e-01,-5.062143627317495786e-01,5.557034218942669135e-01
-2.630798423065157099e-01,4.661046094778948934e-01,-1.887295526106609889e-01
1.659287147120844796e-01,7.667953465042306460e-01,-6.150936019261807886e-01
5.130307815692474183e-01,7.547916888843315963e-02,-3.656323447864346377e-01
1.699199549609763937e-01,-6.290282821329528096e-01,1.736508728968802484e-01
-5.328222641347354349e-01,-5.480743091907834819e-01,3.436333002133282744e-01
-7.239428796552672685e-01,9.210129044442884327e-03,4.382557960010911857e-02
-9.298705297309393936e-02,2.583071827730943903e-01,-3.072588036372178033e-01
8.946768514351999269e-01,7.855776579665374459e-02,-3.511870227119209820e-01
9.675245497594272548e-01,5.072315993738399365e-02,-1.773210726515345448e-01
-9.436422489028020721e-02,3.044263715313049734e-01,7.129331894744109221e-02
-1.009703274938476891e+00,2.370404422255520671e-01,3.880597590954487086e-01
-6.808586207743970720e-01,-3.230282827457243156e-01,6.308755704382387197e-01
3.675508322629020830e-01,-5.448608688605698358e-01,4.273195255540419568e-01
5.309832183376438364e-01,1.220862238852623294e-01,-3.066589877789798191e-01
-9.444889366918204909e-02,7.593960349656712072e-01,-8.179808242651417372e-01
-2.555545154265951302e-01,1.810450605154491910e-01,-4.288310791463808003e-01
2.816173716386297654e-01,-8.541854944092645008e-01,2.747364665845435927e-01
5.678311309594733514e-01,-7.586201802739371836e-01,3.821207746229300928e-01
-9.905668564100567064e-02,5.028660304040257767e-01,-1.651695718967385040e-01
-8.731833395518984187e-01,1.141516958596023645e+00,-3.589742174627183480e-01
-4.866864320363286645e-01,6.623552558588727268e-02,2.935850779696511648e-01
5.715109698723310760e-01,-1.086699596987173333e+00,8.344864570024713712e-01
3.603107742042226391e-01,-5.748782983654607825e-01,3.257610319581807912e-01
-5.292667626128809699e-01,9.145173813072497992e-01,-7.301416079292010197e-01
-2.773261928412898425e-01,8.638966977370843292e-01,-8.300226209063797933e-01
9.524761057807005216e-01,-6.346710909028288050e-01,8.098920962232570003e-04
1.068559604913493111e+00,-9.491325347391783573e-01,3.485209346739021052e-01
-5.230243498636236721e-01,2.459953745457137408e-01,-1.026183042940031868e-02
-1.317101675532297733e+00,9.992940704897899096e-01,-1.745463207218008461e-01
-1.871756025515791400e-01,8.270098489770479067e-02,2.931626058869531426e-01
8.542140807305301786e-01,-8.429997901152919138e-01,6.061907318105678177e-01
2.065990003527649332e-01,-2.908208624853398372e-01,2.172312622991819098e-01
-9.753125710090017053e-01,7.381990465412321401e-01,-3.573301966087361059e-01
-6.702177277531489175e-01,4.315389166185618075e-01,-3.422162288434328348e-01
8.482074934061430982e-01,-7.355140769349529650e-01,1.982259290917093644e-02
1.181692776201270334e+00,-7.821931296569644143e-01,-6.300327721608604825e-02
-2.720834083073494503e-01,4.203137576567290701e-01,-4.977422848121407783e-01
-9.650149349319883108e-01,8.634124520672336045e-01,-4.058565819081808579e-01
1.226260179129529948e-01,-1.574349581960088895e-01,2.578499451122535646e-01
1.011830861455014885e+00,-8.297782114899978634e-01,6.189604129475499983e-01
1.774568772511297687e-01,4.437143077889605519e-02,2.717970284745014897e-01
-1.015990355203380879e+00,1.075958621550237027e+00,-1.473298898279917224e-01
-6.965198254266773414e-01,5.087519181309111405e-01,6.870855471815624782e-02
4.081322756530242346e-01,-8.242543875659090746e-01,4.366947581924148225e-01
5.574533454493253437e-01,-9.587300760807691002e-01,2.285128040562335316e-01
-3.738331167680602474e-01,2.341122078968869424e-01,-5.323849103832063445e-01
-5.853733284641003953e-01,8.073937036139580137e-01,-8.920937211686761348e-01
4.801098432076905120e-01,-2.045304604032833762e-01,-3.267408502186748831e-01
1.128018317378111091e+00,-8.553838269194344868e-01,1.881181982891456661e-01
1.891555353597666467e-01,-8.919270643712096103e-02,2.239620442082813911e-01
-1.015564539319225190e+00,9.586572198543994450e-01,6.855476214213961084e-02
-7.399621754707995658e-01,6.283196077745212271e-01,3.169060487537935789e-01
3.363639546904209077e-01,-4.999760819103544751e-01,6.544539832452962447e-01
5.055874923396664888e-01,-6.724593128840066214e-01,4.645710574887583766e-01
-3.596942378828718034e-01,2.502948555410318687e-01,-2.565025932419228716e-01
-5.080506611677352291e-01,6.454120376526217839e-01,-7.250224099268246514e-01
5.832172145626424165e-01,-1.550991048162843056e-01,-5.420417248990074821e-01
1.065685820978492515e+00,-7.872491285787026616e-01,-1.648944663530726162e-01
-6.709724394392000205e-03,-2.512655244599574234e-01,-3.549111847812898290e-02
-1.126422241686809711e+00,5.138056005616166155e-01,7.640616133703690728e-03
-6.666655070802622873e-01,2.748700172789287355e-01,2.620400823140638380e-01
6.954828503301313525e-01,-3.886977351357157051e-01,4.972317460592105554e-01
7.729568034642549934e-01,-1.381423232437350435e-01,3.058460694693501125e-01
-6.606164971178926093e-01,7.137941625217730790e-01,-9.090934484941097515e-02
-1.076570286591256309e+00,5.026095747064567298e-01,-2.401519051126675339e-02
3.764641584140770991e-01,-6.445052650255241877e-01,2.234598868220674939e-01
1.336481238515806025e+00,-9.057120329085864840e-01,2.017763960872934279e-03
2.034104900691587892e-01,4.067638114202424826e-01,-7.820227330154210232e-01
-9.148111566372475467e-01,9.519001796188791831e-01,-7.788194987526003699e-01
-3.153821172838955356e-01,-2.818864054114504913e-01,1.586036970766482590e-01
6.779055907400057812e-01,-1.166348037723786923e+00,6.988195415151081669e-01
3.265843656042379251e-01,-3.127989223038553090e-01,3.242648976612421685e-01
-7.447469071102250648e-01,1.168855149550345640e+00,-3.401838892493744826e-01
-5.150604674105000447e-01,9.813612288791987437e-01,-1.908912287813158692e-01
6.462291225772263115e-01,-4.788141286918051187e-01,4.768368934132717896e-01
4.431460421511476677e-01,-9.659222937174635204e-01,6.161519284749206182e-01
-7.995230025989457090e-01,-1.533701617706586216e-02,5.441815409604458531e-02
-7.495245799632564987e-01,6.406065496196758913e-01,-4.839330271246720661e-01
6.584375583087183070e-01,1.020786278102665118e-01,-5.567713020801138279e-01
1.248986586519577280e+00,-5.094430683136020876e-01,-3.333341813537514242e-01
2.000630089121823163e-01,-2.248583324247397652e-01,-1.185726204639114822e-01
-1.017263559787328520e+00,3.148958307848676030e-01,8.781377033121523512e-02
-7.443011307375884122e-01,1.401591991874927001e-01,3.396396746658100763e-01
3.045310355230387289e-01,-3.397616091819522510e-01,3.985602426423431877e-01
5.481482691863737156e-01,-1.690522534292568935e-01,1.125710621669204631e-01
4.207231082047527965e-02,4.709879519091906275e-01,-1.846409652776891952e-01
-3.147368745755226849e-01,5.565827823305036226e-01,-2.226906661487857431e-01
8.988223685569776689e-02,-1.462505275021759310e-01,7.345260015392958419e-02
2.770513891477557333e-01,-6.248429265575324854e-01,2.524989309615204292e-01
-2.885951768585123256e-01,-2.499159481277430928e-01,6.183610805106270342e-02
-5.194555607161764899e-01,2.834643815768068120e-01,-2.188435582156352532e-01
1.280747944487687084e-01,2.019453866812997433e-01,-3.191885832407995727e-01
6.653534803909377793e-01,-1.729035057318157598e-01,-1.873539323995484507e-01
2.140014241936627759e-01,-1.766145315947682815e-01,1.929950948762390595e-02
-4.244061367529386453e-01,1.061774124462730728e-01,1.911682522635379522e-01
-4.420289485465417334e-01,1.838409392302450263e-01,2.379670657303606662e-01
6.624129101277807796e-02,-6.432543621866745366e-03,1.730763217933739828e-01
4.049248890114153232e-01,-7.588293304537803430e-02,4.195962445470815400e-02
-4.686153643783035061e-02,1.152233077829466629e-01,-9.921573196364241731e-02
-4.051737544105272759e-01,1.189919008465448458e-01,-1.133563917930683618e-01
1.637811408481071318e-01,-2.081844948311393217e-01,-4.464292159482826511e-02
4.517344146327620380e-01,-2.854696877564961710e-01,-1.270810505566021820e-01
1.078054952207107425e-01,6.340119592143797500e-02,-2.013381277241147738e-01
-3.293964341057785128e-01,3.037383506471927341e-01,-9.396600342787327087e-02
-4.878655543852817300e-01,3.294947264701842543e-02,1.439237771154409651e-01
2.112751216256826634e-03,-3.975012990568217441e-01,3.603737310898041390e-01
4.053322028009833100e-01,-2.608922119331633094e-01,1.788249659598796504e-01
1.881023695343364832e-01,3.957918667023084258e-01,-2.020611872010826260e-01
-1.388534552679336342e-01,6.401417665003065194e-01,-2.867099403633761034e-01
-2.199150776175310129e-01,3.905196268657327302e-02,5.193681382985277512e-02
-1.155754786786617333e-01,-6.628778574810265667e-01,4.189064086543109466e-01
-3.183256268887962176e-02,-5.488489609192698238e-01,2.701176662017562569e-01
6.539362739195671292e-02,2.235829316906915998e-01,-3.496178224485366748e-01
3.184177630704495554e-01,6.420001538773968397e-01,-6.959362959258640347e-01
4.688634175913521385e-01,2.266881370064564860e-01,-3.685450038755992419e-01
7.993398224397764429e-02,-3.745660648897055633e-01,3.099662745331936420e-01
-7.790447366629902337e-01,-4.330758422719588330e-01,6.431136580119923840e-01
-8.705035968406824587e-01,-9.619167053312645266e-02,4.296707197212339402e-01
1.631496068982134316e-03,1.579761951661304842e-01,-7.071664763121623953e-02
8.777710851963326233e-01,2.219880299510065269e-01,-4.441717944474490865e-01
7.468413406385692177e-01,2.394510182176545487e-01,-4.498428680715574335e-01
-2.905963810800863412e-01,1.130540414666604959e-01,-1.359744829047881132e-01
-6.265417719128902885e-01,-2.979178834589088498e-01,3.406122345325252598e-01
-6.451286212405274445e-02,-5.164615301242490020e-01,4.370035008655198117e-01
2.707260507614343559e-01,-4.752984761626363047e-02,1.194241456206029603e-02
1.243955711596472918e-01,5.887303952656631756e-01,-4.058652089916346961e-01
3.373260276256030005e-02,4.993785462181447588e-01,-2.854845987160882226e-01
-4.009467325645865721e-02,-2.113352936264537851e-01,2.184785198318898447e-01
-2.477247989179812426e-01,-6.233740888958722026e-01,5.052419478065659497e-01
