5.537776248436716148e-02,-2.220974240393277718e-02,1.712458313766212492e-01
-8.515038485083646913e-01,-4.829569335274271902e-01,8.246869733859150120e-01
-9.295453811647858000e-01,-4.469304403417824201e-01,7.903520828196450854e-01
1.661616710955819351e-02,3.281640719920934229e-03,1.217994985271419611e-01
8.453211111361683683e-01,5.225826386929962597e-01,-5.960505772547459724e-01
6.101032975345637155e-01,5.841954727170365347e-01,-7.194825032313256763e-01
-1.098425353834311113e-01,-1.064489288759265517e-02,-1.235538384484048263e-01
-6.864185244713769674e-01,-6.976694153714708690e-01,5.230188909631388050e-01
-6.782676452475985274e-01,-7.288862557496270655e-01,5.293717582761575668e-01
-5.461855547542212794e-03,-9.106300842735892687e-02,-7.299114401418235754e-02
6.376982278933766013e-01,6.646153448813831854e-01,-7.760681736808971998e-01
7.899396448053994657e-01,6.041375805001613086e-01,-6.736877505631732044e-01
1.763609785647664574e-01,-5.930832865816620253e-02,5.499285085646671289e-02
-5.995698032255047938e-01,-5.042425379979812439e-01,6.700276649440440879e-01
-6.094039024174980890e-01,-4.014629295900558059e-01,7.108653336368214726e-01
3.300874363859470847e-03,1.806989699512512038e-01,1.091768021312342213e-01
4.912238119805864556e-01,6.220196616003331735e-01,-4.588049759800592042e-01
3.643474912362130169e-01,4.335095712969480042e-01,-4.339657070688365259e-01
-2.567451208881184055e-01,-2.412295983946105837e-01,9.937497559211252995e-02
-6.528130760172313751e-01,-7.341555164703693626e-01,4.862897933368720560e-01
-1.626574327622530292e-01,-5.351846168223955980e-01,2.466972483529450144e-01
4.021507999433660552e-01,2.432737483510113430e-01,-4.344907921688573871e-01
4.301284879720684851e-01,7.434203265460409549e-01,-7.342432428382403842e-01
2.204844506011910121e-01,3.463251482093220313e-01,-2.269243805897755706e-01
-2.767822046845985762e-01,-4.124060999786041681e-01,5.198565973585472788e-01
-6.184191151228104477e-01,-6.299286182973412584e-01,7.684306230915290969e-01
-2.773306231603756555e-01,-1.203762006694330394e-01,2.850744156950179575e-01
2.939435083023075879e-01,5.199350509911747631e-01,-4.325865468193352825e-01
6.510153587612947934e-01,5.616173165546546331e-01,-6.574292483789099251e-01
5.327788697801068007e-01,1.798216865196149150e-02,-2.693627754509073102e-01
-8.010529920239942148e-02,-4.333829591111322266e-01,2.536135418262646657e-01
-7.018556687437368380e-01,-3.635379377332877415e-01,4.454324921027479345e-01
-7.540184191402624636e-01,-4.014991022702790041e-02,2.029537442112463175e-01
3.368146442098715609e-02,9.759628882207725675e-02,-1.084849925346450389e-01
6.767687847517330768e-01,9.671858872281659247e-02,-2.986499683505314806e-01
4.488004945313632255e-01,1.500213754992734128e-01,-2.709852064245522607e-01
-3.518954425033422040e-01,1.150867842035444566e-01,-9.511788039585925003e-03
-5.654872338741945281e-01,-1.916793586554180195e-01,3.155785560480742213e-01
1.556465826286100584e-01,-3.821019830224627878e-01,3.762403618370031011e-01
4.873974663432494858e-01,4.219647256435670596e-02,-4.667385632595610900e-02
1.168048325885557431e-01,6.115391551622949562e-01,-4.121939308958491588e-01
-7.529284806198469071e-02,4.265309437275516258e-01,-2.242601155993856898e-01
-4.684241018575077686e-02,-3.197136411294443370e-01,2.807949609970707416e-01
-2.264962892074021406e-01,-6.386243702991399873e-01,4.470612633503349698e-01
-3.944845632448253370e-01,-2.061156184319223872e-01,9.936138152232461274e-02
-1.697740707923007242e-01,3.037507373736620941e-01,-3.796546237608896535e-01
4.137231899195265572e-01,2.626953589301606051e-01,-4.853998905950931420e-01
5.862690574539952681e-01,-9.377227480737969356e-02,-2.527569092978510512e-01
4.098916661787126159e-02,-2.161412751578578872e-01,7.984413337043130832e-02
-5.627279869683605718e-01,-6.662768169256660933e-02,2.880233988182013816e-01
-2.740569779330002675e-01,4.794018329130247946e-02,2.975726120437352518e-01
4.572885502896046339e-01,1.402465893875475544e-01,1.165190469567701781e-01
3.895097927773062962e-01,3.323497340423351432e-01,-8.693698154409265633e-02
-4.365541799570957782e-01,3.072866696623268168e-01,-8.253037380037695284e-03
-6.385438848310697191e-01,-2.195247142009933150e-01,2.969742489749659375e-01
1.099885360651189498e-01,-6.451845551509799437e-01,3.067147803866131506e-01
4.498669237691473310e-01,-2.502351052066895676e-01,-2.587795743117852210e-01
8.313093104279098422e-02,4.875613237699972791e-01,-7.729336616784870939e-01
-2.440352312180487857e-02,3.864167649345299771e-01,-5.301229583982075555e-01
2.618835682867773906e-01,-3.436430568901726046e-01,1.377213850409067519e-01
1.640011859457879972e-01,-5.388927030558103848e-01,4.709013744724256378e-01
-4.542561077204925191e-01,8.373121103483899264e-02,2.758142121144157022e-01
-6.009419817938350672e-01,5.602448561982159569e-01,5.380764232753377369e-02
-3.218619067134232542e-02,2.306111232764886110e-01,8.915354582722365140e-02
3.928442769849963545e-01,-3.054168120237473749e-01,1.413025212334284297e-01
1.194005087409819310e-01,-3.030507882794956087e-01,-1.987191787720469019e-02
-5.841611856929588426e-02,5.637622396662011343e-02,-2.654306738074055927e-01
3.246551664064943887e-01,2.235070121973377899e-01,-3.664170195704650190e-01
4.421369900167327893e-01,1.273223455226681067e-01,-2.738789155033642397e-01
-1.307116056030445117e-01,-3.795806872061852771e-02,4.605953747772442708e-02
-6.528056776459293387e-01,-1.989600629236091545e-01,4.153497518784211029e-01
-5.373320921528418337e-01,-2.486836269658292964e-01,4.962649931903719280e-01
-1.129942619343449889e-01,-6.387550083991407057e-02,1.319833257975270846e-01
2.991975269503435730e-01,1.959432281053972713e-01,-3.167110195084691937e-01
5.508720920176622959e-01,2.482677246379978997e-01,-4.375836069725900779e-01
3.791536188992168932e-01,8.981364056620406988e-02,-2.154336262814330050e-01
-1.611907828973227208e-01,-1.007457445192039142e-01,7.498405087981181716e-02
-4.890700109339255475e-01,-2.231990471492306116e-01,2.508046877731483493e-01
-3.535524569375536608e-01,-2.168694417327604040e-01,2.201193786340018832e-01
1.840687800898790083e-01,-3.910471246194242162e-02,-5.870063342512838421e-03
5.752671273466113400e-01,2.589759415274158760e-01,-2.794067835504379094e-01
2.312252463022765880e-01,4.025893138777453806e-01,-3.251781904047125749e-01
-2.648261306390820025e-01,9.461404474622384098e-02,7.239520149559794393e-02
-4.170700794043744608e-01,-3.843363646187577531e-01,5.126891070153259955e-01
-2.765879413780782947e-01,-4.241017302206764872e-01,4.540708673157852204e-01
6.040145084187323321e-02,5.695052039269728195e-02,-6.811850480439790578e-02
1.642366989314401338e-01,4.633514715123404626e-01,-5.307420420028639008e-01
2.190687222994152639e-01,2.295005781518248689e-01,-4.120949369057041456e-01
2.203122731595817674e-01,-3.217612860224005056e-01,5.148714359820463077e-02
-1.583722196262734028e-01,-4.374814316869222730e-01,2.542175384418834394e-01
-3.730304136487715416e-01,-5.856368312926552716e-02,1.223363923930496505e-01
-7.027262810883342292e-04,2.804581854788563144e-01,-9.861561766490838099e-02
4.011350084403391691e-01,2.887641069806599070e-01,-1.613994597939076292e-01
2.871380305864485449e-01,1.023932976896102243e-01,-1.737919715613110705e-02
-1.994325784556567893e-01,-7.050082982241907825e-02,1.922458446912203023e-01
-5.393268874964783910e-01,-1.734334150763537918e-01,2.878574538119741955e-01
-2.152213995545164960e-01,-1.965516601351152692e-01,1.701669271563080454e-01
3.962590242042055011e-01,-3.452104466402160232e-02,-1.642109980291904248e-01
4.526596776367243224e-01,2.519096491011248995e-01,-4.347884701342964453e-01
6.162702172257437244e-02,2.780264847189158894e-01,-3.065016443885831277e-01
-2.872708271387640067e-01,-8.989929220901891893e-02,1.322864016681659372e-01
-4.717645424258602449e-01,-4.371330358378803793e-01,4.303772387791947596e-01
-1.759924212858016146e-01,-3.413830850135266548e-01,3.059682907018012044e-01
2.208280697632357681e-01,1.639085951676801656e-01,-1.540603052509564586e-01
2.996187117640053965e-01,5.211150417969053761e-01,-4.619588033487392886e-01
2.777624093292258567e-01,2.765776091308532192e-01,-2.530617574934711511e-01
-6.811461902568684279e-02,-2.499450430365021680e-01,1.795806659789565829e-01
-3.828474010751589662e-01,-4.640960389552907794e-01,4.157077739494713375e-01
-2.151473178624261351e-01,-1.775754664558770179e-01,1.995049193657095488e-01
1.725546697156817300e-01,2.803152263400416344e-01,-2.667205166825212803e-01
5.368208318692888614e-01,4.155175307022585529e-01,-4.298972873542867279e-01
3.664626499420475247e-01,1.611585415770452334e-01,-1.630770009076572546e-01
-3.802023771618696646e-01,-1.757057604568440234e-01,2.917667111862863871e-01
-9.642311501461666712e-01,-3.728575488260130189e-01,5.344353249373808845e-01
-4.329810094686496469e-01,-3.620573046306094223e-01,3.263837345578259330e-01
7.169996551143628105e-01,-9.704704362685501184e-03,-2.297497223820941792e-01
8.786298383502637588e-01,5.451127884915787369e-01,-7.129429359934017496e-01
4.445027078937953402e-02,5.918020706519785401e-01,-5.228511735914049829e-01
-5.113249232928073207e-01,-1.728513491712582173e-01,2.775044203050654468e-01
-4.825777095020069019e-01,-8.432652716373926216e-01,8.160577084427170780e-01
-3.796899072500632966e-01,-5.131922168534894801e-01,4.395732983992350906e-01
1.256480412525588508e-01,3.863197871472401901e-01,-3.929405201505105083e-01
9.438910303043938077e-01,8.191379070978278554e-01,-8.394949955211626902e-01
7.710382635467231127e-01,3.589805921717048598e-01,-4.383194126419450165e-01
-4.880704169716166829e-01,-3.079500234237146361e-01,3.317794158723489373e-01
-1.165707870261848411e+00,-6.978597763109021246e-01,8.392363040749366565e-01
-4.409859970975613108e-01,-5.155265685555522337e-01,5.865133394788458743e-01
7.477426799413775527e-01,3.146732969600710694e-01,-3.485033055153813342e-01
9.871804854660755080e-01,1.115128526777715345e+00,-1.101469941806483055e+00
7.352662188027539458e-02,3.666688925595334436e-01,-3.087752346239524548e-01
-1.042199206035900882e+00,-7.266180063454997784e-01,7.796234115425908495e-01
-1.007186713007904855e+00,-1.073659610163053557e+00,1.005052293795544172e+00
2.171590745006307110e-01,-4.490722770426140986e-01,2.198601447412538712e-01
1.167125981771547805e+00,1.537337898093440902e+00,-1.633902639438624016e+00
1.020471874950300339e+00,7.826427590551042757e-01,-8.334821606681236394e-01
-2.542665186308616376e-01,-6.543160509526787516e-01,6.667018383939878889e-01
-1.372819380854269689e+00,-8.059657203233827616e-01,1.116409148320423039e+00
-9.901001185095518187e-01,-4.398163374715134410e-01,6.975450442545300112e-01
5.309477183465936001e-01,4.762800581383917486e-01,-4.715118306715913032e-01
1.577221010408474289e+00,1.028020159973987990e+00,-1.260116554591697913e+00
9.722375733254234875e-01,1.499698990078639493e-01,-3.364365309043854668e-01
-9.828130885139330086e-01,-3.841270802171482535e-01,5.115795062557901840e-01
-1.811653508334362339e+00,-6.412196738632088833e-01,9.323892169776961669e-01
-3.626561461537471942e-01,-7.140500724528711096e-01,6.618737783468663372e-01
1.251170798891636071e+00,3.563180356953261629e-01,-6.590841178000320655e-01
1.205909348345729493e+00,1.391230655456399568e+00,-1.494715845333810966e+00
-4.155738642532765675e-02,6.937591927315107931e-02,-4.514797978972909936e-02
-1.147485411700498226e+00,-8.088347658458520106e-01,9.276409260499230980e-01
-8.156222255638567731e-01,-9.857494628283793858e-01,1.081875884579619695e+00
4.316248623822491748e-01,-2.545760475326184352e-02,6.375628730089916152e-02
7.693256230612238733e-01,1.636777052013745681e+00,-1.476328575687488209e+00
4.340543038335967774e-01,5.310409505427312604e-01,-5.429891919726178573e-01
-9.613506011637697191e-02,-9.813460804605891319e-01,7.443242080108641856e-01
-5.403712509216314075e-01,-9.817152304426364218e-01,8.831526561441654932e-01
-4.650943766122153655e-01,8.301984924671576560e-02,1.227793201460779665e-01
9.196457948248763781e-02,9.742979589318480071e-01,-7.127343855355735558e-01
7.632729880962337843e-01,5.535553296458248784e-01,-5.528915586737002119e-01
3.534436313594509493e-01,-3.413442259360281450e-01,1.554379513465576901e-01
-7.678753375327443953e-01,-6.882350488328987659e-01,5.979610873603209420e-01
-9.814796962304539463e-01,-3.869687080276246194e-01,4.508985058558242498e-01
7.495019010051603980e-02,7.854766556892453511e-02,-1.545461742035238173e-01
1.170004139265864218e+00,4.331600761893600882e-01,-6.529227011727248842e-01
8.268706981850126869e-01,5.333869001942369570e-01,-6.223470135365347655e-01
-5.253716226185228821e-01,1.559972483956067191e-01,2.543550951132214286e-02
-1.062581061378697234e+00,-5.941197494471345264e-01,7.774082056923599104e-01
-2.682102630893583584e-01,-8.302154298050690162e-01,7.748480852909261918e-01
5.839061451916393031e-01,-9.163390230323410074e-03,-1.260925937011831977e-01
6.527881145231247961e-01,1.232855088925444598e+00,-1.134265156671757646e+00
2.675549320230517503e-01,6.091642424996196459e-01,-4.893629511269445564e-01
-4.092446734874305436e-01,-6.562729518397750761e-01,6.078705045145095243e-01
-9.857737223394945625e-01,-1.010216099832633052e+00,9.102293334079153420e-01
-5.373295998708397248e-01,-5.120744448191262288e-01,4.193567825067535115e-01
5.706565625869471914e-01,8.039522676974825144e-01,-8.912027085263485304e-01
1.320462530800612155e+00,9.672005659219603535e-01,-1.146731210165623960e+00
7.484771472678072302e-01,-1.824664558759853117e-01,1.562844756462394152e-02
-9.156773559773109250e-01,-4.520995701638351738e-01,7.246726934664541320e-01
-1.709082014725338494e+00,-4.194552910946949265e-01,9.637076527899580691e-01
-4.091156057972696880e-01,-2.550474822247997264e-01,4.784863664864871247e-01
1.229959205773898612e+00,3.264205599528142154e-01,-5.833060576121558150e-01
1.162891563898514447e+00,9.282890877239590166e-01,-1.258242412018910628e+00
7.296302712358082587e-02,-1.217314381940147114e-02,-1.853075969341284324e-01
-8.795165096094711421e-01,-6.230053219233304684e-01,5.576402019568749147e-01
-7.942418543862252989e-01,-7.896643278774674313e-01,7.386085861562802224e-01
6.893270537895636318e-02,-1.333595211654387824e-01,5.263134953883759348e-02
7.104961437677523861e-01,7.016361674945570392e-01,-6.633840580806975584e-01
6.214738654148347363e-01,8.242550672255272159e-01,-6.404338332586388960e-01
-8.217591629567837230e-02,6.536002145670224972e-02,1.109749683573346413e-01
-6.197842109943817457e-01,-7.270592727295271951e-01,8.207934339649407551e-01
-6.010989538210750327e-01,-6.677195242308606726e-01,7.740385394908488870e-01
-1.823888003403535130e-01,1.289500826119698573e-01,-1.383455882874554468e-02
3.272547896237935627e-01,7.702645999750269423e-01,-7.780416982445526042e-01
5.643026603738421354e-01,3.341420691494934037e-01,-6.822300953817327374e-01
5.109559261273335373e-01,-5.170188129852232306e-01,5.756706357257008154e-03
-1.621992776352584320e-01,-5.730625002084974717e-01,3.489078165075833460e-01
-8.518178766943586000e-01,-8.363420215680100831e-04,1.913631507320119884e-01
-4.032665488588860203e-01,3.103424343229380655e-01,-4.836362010807546824e-02
6.865012327598312147e-01,1.045437577368961563e-01,-1.003478919610655412e-01
7.643523163584498015e-01,4.318963704089896077e-02,-6.573204716391069236e-02
-3.027645590629572947e-01,2.168693452509631303e-01,1.900384028796544417e-02
-8.659573878580616446e-01,5.164644402841615106e-02,2.492998967583155978e-01
-1.952884465760255372e-01,-4.218512464188533539e-01,3.763005861152922682e-01
5.522605201918850959e-01,-3.804939406299462923e-01,6.435641750175402631e-02
2.127882648971264612e-01,2.898539930567147205e-01,-4.858672582178792387e-01
-3.090155440198369408e-01,5.311750270603607937e-01,-5.445989000744124731e-01
-4.449567189105717302e-02,-1.441954506476251785e-01,-3.216353009065542334e-02
3.616683927490485506e-01,-7.024142507119349732e-01,3.585904651390687259e-01
6.335228730174451151e-02,-2.392135006846932699e-01,1.761933756445069610e-01
-4.691650352119803302e-01,5.688047374558347080e-01,-1.794101478657793847e-01
-3.057717852645776002e-01,5.123675419902621320e-01,-1.286535488911988434e-01
4.429722140825424481e-01,-2.464721673464639329e-01,2.186050113559440955e-01
5.504907646382078967e-01,-4.617772114126558192e-01,2.821730593162204426e-01
-3.011675721116318649e-01,1.420078829464135606e-01,-2.433325068879732891e-02
-7.009408684861968553e-01,4.594356582646134668e-01,-1.875043377872956107e-01
4.222899892656129667e-02,-7.640020942271485982e-02,-3.982775605918702916e-02
6.925533492586705142e-01,-5.330084782567946489e-01,5.316753856169927767e-02
1.536546072503996163e-01,-1.409444687833847076e-01,-1.275836734914979897e-01
-7.174136170135879675e-01,3.888351509370568393e-01,-2.479511700268320629e-01
-4.094635156704368728e-01,1.052084244298406579e-01,-1.579507882284560474e-02
5.301898852857612754e-01,-4.647139023073345587e-01,2.161210672605346494e-01
7.428546274720857490e-01,-2.358217524307171797e-01,6.864498339782681979e-02
-9.275556791573341675e-02,5.795976527631330200e-01,-1.966438258637427106e-01
-6.457748474626311408e-01,6.680161125346600892e-01,-7.078346830383834554e-02
-7.340661550661113643e-02,-2.120806994122357847e-01,4.296445296865627483e-01
8.904692579468424796e-02,-7.285593892153721107e-01,5.110050779743972038e-01
-3.940916836602175732e-01,-2.453196118454932517e-01,5.281376553817108965e-02
-2.292029888689705586e-01,3.438107630920937963e-01,-4.786734117114276321e-01
7.752241955194727474e-01,2.726478316076251240e-01,-6.486345959745667411e-01
8.944976697165905044e-01,-4.904267060962724106e-02,-4.279785667319409015e-01
-8.519891620825140177e-02,-1.372462856807302178e-01,3.525195248959878125e-02
-9.582286588131153637e-01,-9.910681667268279871e-02,5.032595081362865042e-01
-9.499434931986963093e-01,-1.699199126590890951e-01,5.837552212763456039e-01
3.257387826473115422e-01,-1.868247406840275182e-01,2.852416913796967934e-01
1.116042977436753292e+00,2.467322361549692533e-01,-3.122795346381506132e-01
3.223588053382760998e-01,7.627692018092062654e-01,-5.636352007375856621e-01
-7.076373713107199093e-01,3.738722171206456113e-01,-7.475777072450587313e-02
-6.348097844864957207e-01,-7.154654178728468983e-01,5.967041086798395844e-01
-6.380743036535452273e-02,-1.090906606876630880e+00,5.715955860387104126e-01
2.410451535164353509e-01,-1.037040076023359042e-01,-3.314746694490269263e-01
4.551243099566674721e-01,1.241324371077492161e+00,-1.346212419789714065e+00
5.847490117094262807e-01,2.746889594773249677e-01,-4.307691510460807116e-01
1.817000028350862773e-01,-6.206804129371973344e-01,4.956025741250457139e-01
-6.433234301592927196e-01,-5.319218670557650519e-01,8.336997682547062638e-01
-9.979274251836841580e-01,1.752509787452939116e-01,4.996590198858556486e-01
-2.170425885926344223e-01,5.158454602430888603e-01,5.964425706637697770e-03
9.746781513562559063e-01,2.396789216610090423e-01,-2.784669848805644277e-01
8.780952354529786286e-01,1.568114219696398540e-02,-2.883666944975404323e-01
-5.703554138782048755e-01,-2.602186938986482791e-04,-1.005912085293497876e-01
-1.277782930037326903e+00,-3.104359259232894463e-01,2.193164744836785529e-01
-1.971382221982856120e-01,-7.491066168728470753e-01,2.294321794303134654e-01
1.192814383326811223e+00,-4.036046873971313453e-01,-3.109581578508061050e-01
9.915390115894998635e-01,9.205674816732412058e-01,-1.129598230582948393e+00
-1.346692417400620900e-01,8.238730080106100306e-01,-4.293783703034636523e-01
-6.367578808144630509e-01,-1.990181521596333936e-01,7.406763264315213702e-01
-5.625288618242541006e-01,-8.895452913423369523e-01,1.302361492516041386e+00
-3.179810474821522792e-01,-3.626701107671396751e-01,7.385585668026504180e-01
-4.608076989215460079e-02,7.626240852435083317e-01,-3.426845066395695638e-01
3.381356806784482361e-01,9.514998293671186325e-01,-8.620994792295930687e-01
4.036645041775098752e-01,-1.603021953140172373e-01,-3.554146060933617846e-01
-4.334747309898000223e-02,-1.046195781315138351e+00,1.807340119220219588e-01
-4.178683585033557413e-01,-8.046145808455187343e-01,1.778710239215116340e-01
-2.250921789297394282e-01,1.476587486492151602e-01,-3.742401912988404522e-01
5.088025379174626606e-01,6.853184973601730290e-01,-7.129382938264058334e-01
1.034325939599804789e+00,4.278458966786448658e-01,-3.590433334865690829e-01
2.654412289131605762e-01,2.257438332304627024e-02,4.215954124679721082e-01
-1.024487253597166747e+00,-1.041868769480527868e-01,1.011171244839493832e+00
-1.324178122453941953e+00,-1.015176203067475191e-01,9.966998133229199031e-01
-3.085605166262412880e-01,-1.315983776790293214e-01,3.914742753354358284e-01
8.410046062490141860e-01,5.307864128221016775e-02,-4.482224013687958197e-01
9.866239322491254793e-01,5.350414205686611080e-01,-1.190883887530088892e+00
1.853398513185451624e-01,-1.101793348186398264e-01,-5.534496676918607694e-01
-6.388833179510748916e-01,-6.183650318035526228e-01,2.690342996529899305e-02
-3.952105814769530379e-01,-7.074457177667048402e-01,3.245729752930995304e-01
2.053152385879090103e-01,-1.261066342633478665e-01,2.302567653020633556e-02
3.047700615005584646e-01,6.911364246284911195e-01,-3.372941774125847170e-01
3.517867434098878587e-02,7.726627714993522522e-01,-1.834701266303457590e-01
-1.071749697243772198e-01,1.687714892244885842e-02,4.821822073729218894e-01
-1.291117851747352330e-01,-5.699330072486556986e-01,8.866673325571353681e-01
-2.767960845273971793e-01,-2.321142160847808611e-01,5.018795468044029429e-01
-3.364853611024755109e-01,4.401270676790901004e-01,-2.757524814619101705e-01
2.007759307404595461e-01,3.958539277030337922e-01,-6.306632529142416344e-01
8.767589831898849884e-01,-2.412790392353059976e-01,-4.442344132946762780e-01
3.834147943517689505e-01,-4.734430371349719335e-01,-1.984531619799848046e-01
-7.247934022388305975e-01,-1.633089980258419227e-01,-4.321177069861661946e-02
-7.660627267057785739e-01,-1.567443629458503337e-02,1.116184122374821036e-01
1.516270282546194614e-01,-1.308795942307687532e-01,1.771526094544037810e-01
5.992223182172032869e-01,2.866279080673750368e-02,5.205025949228148097e-02
1.001300549867393808e-01,4.348004734132152049e-01,-7.575788520604227749e-02
-3.668579652445982386e-01,4.154462749208701067e-01,9.327892247344959920e-02
-3.186805427235080423e-01,-1.397798434927316480e-01,3.879083856069207581e-01
1.656481129776033179e-01,-5.058097213531667080e-01,3.484953079744088078e-01
4.198764287156062092e-01,-1.228855658524550809e-01,-1.245947533905022581e-01
3.375382191715094182e-02,4.929109389294741850e-01,-5.968700227418195503e-01
-1.674085453496435560e-01,3.515451096705760614e-01,-4.600485755275071642e-01
5.058847445195018000e-03,-4.316179587979676602e-01,6.290931814634057040e-02
4.283927162709096070e-02,-7.392416371776314721e-01,3.599651389741426177e-01
-2.481217452057254136e-01,-1.261393184561770964e-01,1.125427150781923707e-01
-1.899995446709484836e-01,5.642214530875386824e-01,-2.373500490608708990e-01
2.528692463801784918e-01,4.929737198615566363e-01,-2.035874489890936168e-01
3.382406342141961453e-01,-6.393234252614023172e-02,1.636204799967075907e-01
-1.724705605927498719e-01,-3.290500029191908982e-01,4.557558246735121110e-01
-7.333150850912992791e-01,-1.374424951526415917e-01,3.517062981502203090e-01
-2.574870768919294006e-01,4.381831345542885198e-02,-1.591749370720557319e-02
8.043542176424947066e-01,6.993301765539461368e-02,-4.034745670063167311e-01
8.833474839073290896e-01,1.782545072573547829e-01,-5.716144035159397285e-01
-1.038124338434637944e-01,2.198206681959756770e-01,-2.941470847149180723e-01
-8.702182998395029401e-01,-1.462279965983998564e-01,2.595668927615994437e-01
-5.579151744253189049e-01,-6.154770030499076006e-01,5.830916198628817160e-01
3.045309408713406385e-01,-4.327401501253322902e-01,2.700702485034612854e-01
6.183429796057161587e-01,4.443246089852905811e-01,-3.913093463808322570e-01
5.427839235334372923e-03,9.467973835911950298e-01,-6.024642809438903734e-01
-4.720831198897780245e-01,2.083499954161576184e-01,2.713549449901341438e-03
-4.545936500887663712e-02,-9.106302902339452610e-01,7.302290862899535329e-01
1.398699339308698275e-01,-7.979166476655269458e-01,5.546509549023536101e-01
-2.218132514996489502e-01,4.251016221792643379e-01,-3.248560985042158733e-01
-4.416949189965520273e-02,9.858527319601529948e-01,-7.717158577026659305e-01
6.145596639682106010e-01,1.687325722492997448e-01,-3.450385491811235328e-01
5.861173322180740497e-01,-6.924395263008669144e-01,3.279793137735421693e-01
-5.504582929467015662e-01,-4.668367133010048464e-01,4.613142966218570229e-01
-1.228692622733894124e+00,2.021505311125509075e-01,1.693637045643655026e-01
-1.840852300859460444e-01,2.150010734000475376e-01,-7.258056619296802958e-02
1.319924264515257573e+00,-8.081480884955423438e-02,-2.419891046193224093e-01
1.081369417248011722e+00,1.365980477664378023e-01,-3.358101824019861792e-01
-7.027422729881680485e-01,5.455343777424767060e-01,-1.793963146375113782e-01
-1.511404395489790442e+00,-4.154957786007012349e-02,4.646388787046879520e-01
-3.572330056504092743e-01,-9.215155686676276270e-01,7.345395404722120380e-01
9.091546935118235417e-01,-8.369517965535751003e-01,2.427294830194595132e-01
7.349561369580932535e-01,1.131559060059549315e+00,-1.339835186319267679e+00
2.715319097484686015e-02,1.045016175974968986e+00,-9.065049611011534170e-01
-2.110954846853637101e-01,-5.894016129288252026e-01,5.109330428547257386e-01
-1.591299443329666774e-01,-1.082845407148774752e+00,9.986566191484842481e-01
-1.610574805836225698e-01,-2.540319114121459831e-01,4.862225141219484459e-01
-1.334497580415721085e-01,1.092557426313867763e+00,-4.246949980149390957e-01
4.340550956117961157e-02,1.003238853811889708e+00,-5.426468254476353170e-01
3.250549385579569739e-01,-2.799970206276443108e-01,1.545532288100971152e-01
4.451073171998522204e-02,-1.081080683977968748e+00,6.404092449043070623e-01
