-3.108422273354637944e-01,7.771099996980820324e-01,-4.210054624447743254e-01
5.936072862967380070e-02,-4.903197258796717639e-01,3.009822849845998904e-01
9.056882328435861274e-02,-1.087074957957031129e+00,6.586754199859137238e-01
-2.789639585966903756e-01,-2.548092586756766087e-01,1.449325705953132815e-01
-2.160816296555543581e-01,7.840689270963467905e-01,-6.135476594254750671e-01
5.203040472352008505e-01,6.565025470295233756e-01,-7.004618957976842530e-01
7.378514553303801016e-01,-2.263583178923654904e-01,-9.003777362309987875e-02
-2.912200083574417175e-01,-6.104933835265865527e-01,4.896741198356766578e-01
-1.006146175022822664e+00,-2.780955676277439559e-01,5.439979612412479959e-01
-2.487138238675270785e-01,1.586822850885094838e-01,1.104456602987911179e-01
8.133479068240894172e-01,3.755083422708024310e-01,-3.804331201660222650e-01
7.072435004198818209e-01,3.818031524063379978e-01,-4.377149063631355363e-01
-2.476714409778092707e-01,1.047166467239898646e-01,7.968991094696859651e-03
-8.034572245012209235e-01,-3.801208668082867725e-01,4.940155171974420223e-01
-4.055516350272976300e-01,-6.001246695158418687e-01,4.644586985240675703e-01
1.891404431216170412e-01,-1.841044395224836761e-01,-1.127782838725872455e-01
4.154967475334314653e-01,4.457989483512132534e-01,-6.356843903370860138e-01
3.088342677845939965e-01,5.119050002921132769e-01,-5.597374689366850786e-01
9.589109940763633488e-02,-6.655750103811462759e-02,-1.233098741759068584e-02
-1.924101139065778343e-01,-5.334076612658953387e-01,4.886599517369324408e-01
-3.242999214634320615e-01,-3.209680266372081925e-01,4.837501796797059050e-01
-1.334720413400753147e-01,3.058706308189966805e-01,9.037807811594190943e-02
1.178742546997181562e-01,5.912817573909068258e-01,-2.789864229622008307e-01
4.167907708096992847e-01,2.149856755972844591e-01,-1.817298988788984548e-01
5.156191358406331249e-02,-2.918191146729283147e-01,1.231460998906308557e-01
-5.542660151034952687e-01,-4.262224373416960144e-01,2.848433075256999736e-01
-4.293009799044148478e-01,-2.354613649928307406e-01,9.129823319214755428e-02
2.335831098553220186e-01,3.873475505236589900e-02,-3.452908091583796191e-01
8.388847714265978972e-01,2.294594130883237104e-01,-5.424540196973006712e-01
3.695181096793507258e-01,2.886023339869923654e-01,-3.449904395039762317e-01
-7.080169736086028287e-01,4.251149575062800057e-02,1.887793498840208417e-01
-7.534333398093022716e-01,-4.477768941680093095e-01,6.880022560488967542e-01
3.612936242927277525e-02,-4.982701491194167498e-01,5.357512380257277718e-01
5.587921257747379133e-01,2.184713381519873265e-01,-1.642698866821817039e-01
4.905989370552938378e-01,8.780714173013535184e-01,-6.269003949889740968e-01
5.586532448850089864e-03,5.761502329271868117e-01,-3.565978292083560874e-01
-4.306170115753205074e-01,-4.846709431168572668e-01,4.221887983673757172e-01
-4.221011171213717716e-01,-1.002690877681069681e+00,7.165163834086241135e-01
-1.864457948258163578e-01,-4.278142587192361179e-01,1.761992602009957165e-01
2.481084733373059570e-01,7.208291798103910741e-01,-8.002653948506964765e-01
5.853252900300508488e-01,7.954718413997750037e-01,-9.080824071014778065e-01
4.024054325230341234e-01,-2.454605002529555713e-01,-1.907137708098592677e-02
-2.134692463920396799e-01,-6.897156674986739677e-01,6.656508365467862509e-01
-7.736454286539360403e-01,-2.949829161926090793e-01,6.539861737829038013e-01
-5.302845092818695427e-01,4.011099115572826501e-01,1.094857116833844318e-01
2.708808848663742386e-01,4.863287067618211057e-01,-2.857419772112957945e-01
6.012749820113695298e-01,7.638692765508386939e-02,-2.659119198938423301e-01
1.308521409411866065e-01,-2.832391958670151255e-01,-2.076393691727763599e-02
-2.989643894238840360e-01,-3.007179796941775729e-01,7.784277958432697653e-02
-7.607654946910749616e-02,-1.094854957962976549e-01,-7.037350557180273303e-02
5.224461720522871611e-01,1.401012801879218117e-01,-2.644063496123124080e-01
4.271696275017060618e-01,3.414374558083995148e-01,-2.428171266234585846e-01
-4.271952564287246901e-01,2.646222939823411613e-01,8.981262777372679695e-02
-9.245276952617722532e-01,-2.364408507233130841e-01,5.777050675705406313e-01
-4.781996250100727930e-01,-6.130597360993886857e-01,6.111345108874997045e-01
3.326223100453551962e-01,-3.291980619816639031e-01,8.166209886384592775e-02
6.831311755920289608e-01,5.539865720955586825e-01,-7.732068504995019964e-01
6.347512376320679772e-01,7.647749979738812653e-01,-8.359033365716734831e-01
1.081689552705150381e-01,-3.412113434326219125e-03,-7.470295708647964328e-02
-4.112708114922553060e-01,-6.332899861956213794e-01,6.341348772979936710e-01
-7.146507318203607628e-01,-5.567492302251769720e-01,7.124352144809341647e-01
-4.112623873088390725e-01,1.168893235880498205e-01,1.264098548394102517e-01
4.080611965851922984e-01,5.481535404436603809e-01,-4.273795121153018961e-01
5.518381157196189379e-01,3.922294661658536907e-01,-5.365309748743166685e-01
-4.773022413670664071e-02,-1.718301980981659094e-01,-8.047930845635339892e-02
-3.738938042017490027e-01,-6.086098643409206810e-01,3.633167710087836233e-01
-3.285176341754797447e-02,-4.152385523274201851e-01,2.649794907548445044e-01
2.401398997573701566e-01,2.913383827751240274e-01,-2.921610005305628754e-01
3.231741060746007865e-01,6.801476533786466883e-01,-5.123638499910847521e-01
1.372496880491444193e-01,2.829659339960544640e-01,-8.088902752577967203e-02
-2.679195331109647249e-01,-3.754769114716152711e-01,5.473080461618379244e-01
-5.140866733810383060e-01,-5.164965552718395747e-01,6.817833550955973987e-01
-4.632808808746664564e-01,-5.946928418118480053e-02,1.830948129965153659e-01
6.193227189143898220e-02,3.458453553064024799e-01,-3.618791528829856108e-01
6.763340806808162409e-01,2.613683171051944254e-01,-5.333574241050668130e-01
6.443945544664172465e-01,-4.158061987600977089e-02,-3.456262271441553624e-01
-1.327233691132691795e-01,-1.877222346404600062e-01,-1.745269968689049447e-02
-7.263346251805294918e-01,-2.132439737395432910e-01,2.464288250412399184e-01
-2.877145400327195679e-01,-2.125366084781825093e-01,3.019632069535858609e-01
1.948457833612829704e-01,6.561598960105942749e-03,3.456344048731491148e-02
1.423297505928620976e-01,3.040911371595456103e-01,-2.597497186998188878e-01
2.253344049075179101e-01,2.544574303812072169e-01,-1.758988263128895002e-01
2.140300072223227656e-01,-3.767475305931845819e-02,8.436454599360522499e-02
-1.423719694646389256e-01,-1.647026611505171545e-01,2.318965535846987946e-01
-4.240430378127940103e-01,-8.253381451629025756e-02,1.790646060656608807e-01
-2.973259500141814393e-01,-2.297979489348019391e-02,2.502103481491934830e-02
1.986149114862989229e-01,-5.335368484818367452e-02,-1.123274584831178563e-01
5.622173449469650697e-01,4.253657931654495836e-03,-2.504149067985698696e-01
2.660949304484399591e-01,1.802215896747780544e-01,-2.805533818731174023e-01
-3.652256287382547040e-01,1.537823062815814046e-01,-3.079890638708963208e-02
-4.895481016249916273e-01,-1.946182245564363755e-01,3.535440306647890663e-01
-7.997650615877176239e-02,-3.962137416648481847e-01,4.230799283091016272e-01
3.777064814042656038e-01,-3.275216060652917649e-02,4.637444356503112042e-02
1.826967860601208249e-01,5.392973436422630051e-01,-3.906008835497336018e-01
-3.636200918567615292e-01,4.496640007638217362e-01,-3.229119101698902372e-01
-2.355713868443256864e-01,-3.829178023822072952e-01,2.086100504022225799e-01
1.501647873309964465e-01,-8.325103618354928736e-01,3.702136409048655263e-01
2.254371477065940099e-01,-2.110664879147452766e-01,-1.110979279558988314e-01
1.350470206828740249e-01,6.755598779721475600e-01,-6.247210000196394830e-01
6.537845224152595558e-02,6.400369589138662496e-01,-4.862851747593520679e-01
2.953844011900531585e-01,-2.189937356005595415e-01,2.542530843585822931e-01
2.001627477326514137e-01,-6.008150253076661729e-01,7.102188059906707762e-01
-6.311830035604429900e-01,1.456092157280022663e-02,4.513160787254084649e-01
-8.958250138068644119e-01,5.519504825532995929e-01,5.290245995138996571e-02
-4.342254474446301249e-02,1.648837699244009858e-01,-6.905394401679647298e-02
7.766727149946266451e-01,-4.344952614222558074e-01,-7.065075904765054371e-02
4.310769177309367595e-01,-2.997398493241283934e-01,-2.402436783016605182e-01
-4.480341955215279004e-01,2.009035744651859190e-01,-4.286921128879705445e-01
-3.973340829838862276e-01,1.151018840595332410e-01,-2.653294955047159620e-01
4.233573250245871722e-01,-3.710596022925153337e-01,4.328728206039776649e-02
5.831891422611382714e-01,-2.847185961116749375e-01,7.554183336079728361e-02
-5.467231954827437429e-02,3.741004189081498232e-01,-4.934966924667413130e-02
-3.956037362986375427e-01,6.168281253063736536e-01,5.704702888407112149e-02
-2.275667038921096730e-01,8.612549156990817467e-02,3.788435500322522853e-01
1.160078609120257422e-03,-4.502201834531391333e-01,5.455886928199746855e-01
-9.458295407302290403e-02,-2.845093977988796818e-01,2.493431957386384179e-01
-2.722055979075550525e-01,2.330191706504375349e-01,-2.807208466327117957e-01
6.602768419695906332e-02,2.684249569982015138e-01,-5.387793569684596884e-01
5.487707395841486813e-01,-1.877874454901868329e-01,-4.175889735775484279e-01
3.720150804457779681e-01,-4.089338464914815119e-01,-1.450985066309923854e-01
-2.541586546083823284e-01,-1.246526295725024353e-01,4.676921773112445446e-02
-4.634543549608068358e-01,1.970963761265210334e-01,1.243181148443148198e-01
-4.188035188889833310e-02,1.766778531324962043e-01,1.769350589948069652e-01
3.716725465745440160e-01,4.636540265150698725e-02,2.282562555672462690e-01
9.127365968050954459e-02,1.311438491427618092e-01,2.114604094427243730e-01
-4.550651343629160128e-01,2.139526587803446955e-01,1.668426353976772136e-01
-4.323638511943561080e-01,-3.930797287707661625e-02,1.240652566453703254e-01
2.202164820079782065e-02,-3.877113657032030813e-01,-3.703444405408899687e-02
4.140854433620191344e-01,-3.491564163132309107e-01,-3.259113437517764944e-01
4.880244555069301327e-01,7.154085760060624466e-02,-6.003178332219729629e-01
2.950477526862743671e-01,3.538188967104341498e-01,-5.710797185488299954e-01
-3.681494843985746307e-02,1.389294936376669343e-01,-1.126404613654363174e-01
-3.074264789027714717e-01,-2.774023141744346721e-01,5.036116860687048780e-01
-5.825592630883401624e-01,-3.205493481532941669e-01,7.567459889514971394e-01
-3.700405434765414170e-01,5.397954783263801681e-02,4.690835430257089822e-01
2.812040060384713991e-01,4.398438786063334494e-01,-5.178413447681796261e-02
2.822220781556410429e-01,4.534371570844862864e-01,-3.813531002218262800e-01
9.900720223711304696e-03,-3.332017906620948766e-02,-1.601440886837960098e-01
-5.242624044178560705e-02,-5.473562618737389807e-01,1.401434050349007199e-01
-2.209097860756276469e-02,-4.726465529021845469e-01,3.478594790937174046e-03
1.261995098964625028e-01,7.309236027915874678e-02,-3.995586616482240117e-01
3.015240417019753871e-01,4.153846372797072029e-01,-5.538095059058409930e-01
1.682026349347118255e-01,2.116960944124449129e-01,-1.711428935812382146e-01
-1.746898974674098992e-01,-2.102116251612457798e-01,4.108938906383217127e-01
-4.065529469763753401e-01,-3.041444077505980337e-01,6.361289774982432643e-01
-4.792892744589328236e-01,1.571525263197656383e-02,3.641545111249316902e-01
-2.314221666797688370e-01,2.797329901580724587e-01,-3.150923766680596705e-02
2.210174867939624643e-01,1.383228366714307211e-01,-2.661690027949926707e-01
7.164917664253805940e-01,-1.549982994939280989e-01,-2.844029641397174957e-01
5.566592186090911776e-01,-1.125992850695308606e-01,-2.837843715971266056e-01
-2.785116483373935026e-01,1.392655863003011973e-01,-2.206398117121995406e-01
-5.372107940141178650e-01,3.956535198675272674e-02,9.954030489895712708e-02
-1.186183076989461294e-01,-2.857943129309937214e-01,3.684084395004785795e-01
1.872762811743275690e-01,-2.087421663114723824e-01,2.694947801837813128e-01
6.289477461629024158e-02,2.829002997086821347e-01,-4.888377932312450852e-02
-2.418501344651032281e-01,4.847670838972752416e-01,-1.821918397894252972e-01
-2.444626413336153659e-01,8.815945373902782378e-03,5.856610073589735288e-02
6.527276134760977289e-02,-5.480771423907057072e-01,2.604700065698992706e-01
2.577419190730023124e-01,-4.032355699320919196e-01,2.304284035961250837e-02
2.504584574711989919e-01,2.729932952674023472e-01,-4.264907363789133266e-01
2.326186008758119317e-01,5.893022696215509670e-01,-5.301739395619528006e-01
4.411208798756837551e-02,1.593280704684278681e-01,-1.025833548162221887e-01
-3.741858871499734729e-01,-4.567530546787619827e-01,4.875532442850434300e-01
-6.521774815851751894e-01,-5.540914219721662093e-01,6.256646742831986074e-01
-2.599096621567711374e-01,-8.356501369579538707e-02,1.774796230292818577e-01
4.744192583949348174e-01,4.403904888928848460e-01,-4.434445376790613347e-01
7.496632389673931751e-01,5.189860556660055302e-01,-6.296920090304021222e-01
1.469640910824215052e-01,1.012791327390236834e-01,-1.972265150703515491e-01
-3.701071904034940463e-01,-4.342104282016789329e-01,4.286595515741630780e-01
-1.524947844553980192e-01,-4.748596049736668046e-01,5.781443759287423489e-01
-1.351678628530574022e-01,1.397014497170964153e-01,6.339210973967085438e-02
-1.272406530306650352e-01,5.858953214777845586e-01,-3.285665414567647824e-01
1.280506729992448578e-01,2.390221729492130187e-01,-1.641803513529561109e-01
-5.270172752651988007e-02,-3.829017116970934720e-01,1.779876841483507000e-01
-3.736375833717649475e-01,-5.581071284375290764e-01,2.488582983146026550e-01
-1.733090908301928301e-01,-2.164725603279783195e-01,-9.715306225959087494e-02
4.094892323415962321e-01,2.292135301675215509e-01,-4.986316196863942452e-01
7.612532444589422687e-01,3.959131404942921040e-01,-5.457767368124867291e-01
3.686890827344957433e-01,2.360317823433861484e-01,-1.833025536549784951e-01
-4.064709085296095425e-01,-8.615109715341177921e-02,3.942568176274390268e-01
-6.949558379421417742e-01,-3.055746108373577075e-01,7.660204850305047941e-01
-3.848712438260120661e-01,-1.720007641461954173e-01,5.462490120279160921e-01
7.564094923884373545e-02,2.162819179180471285e-01,-4.009509057957674760e-02
1.884748250864043406e-01,3.892867856929327353e-01,-4.605513172135665689e-01
1.342454720638930621e-01,3.531233817020208027e-02,-3.826213249694076501e-01
2.826006144445600277e-01,-4.566335050145542418e-01,-6.324881612790211882e-02
2.385329209685183582e-01,-3.954490750786054942e-01,-2.035845245515163077e-02
-2.089106430753505106e-01,1.485696019180037519e-01,-1.987130988615584404e-01
-2.792893324433650126e-01,3.657093103748020324e-01,-1.382530485557239286e-01
1.269438406140114273e-01,3.746748060436885103e-02,1.925608124910160313e-01
1.161898494438787927e-01,-1.938797049664140182e-01,3.822630156133541290e-01
-3.002218664966563866e-01,-4.048591543613866417e-03,2.917745263570108438e-01
-5.226221655865189719e-01,1.868900989711245741e-01,7.344108488251326061e-02
-9.317944673640146669e-02,-6.788229361778803754e-04,-5.949864089425030422e-02
5.835414055110147435e-01,-2.490418773456868629e-01,-1.964671674002181623e-01
6.955310891407531226e-01,-8.736222961820286348e-02,-4.180530106616055508e-01
2.180325722058863991e-01,2.767891587000863018e-01,-4.448613525597333029e-01
-3.655072172862534607e-01,2.427222891646076131e-01,-1.116131414957191453e-01
-3.528988604229661430e-01,-2.380815906914658386e-01,4.086621487949197440e-01
-8.601445025476600614e-02,-4.377287810979174076e-01,5.981763836669328205e-01
-3.711202009045716510e-01,2.078023674777237581e-02,2.566148942771227515e-01
-4.481395810063606433e-01,4.129723668535187353e-01,-1.151319116200285597e-01
3.807138381925000981e-01,1.561228854609656436e-01,-1.841691506016254198e-01
9.243369281753835986e-01,-1.761395226110394341e-01,-1.637714782089315368e-01
1.864646126174872853e-01,-1.578573481621604879e-02,-1.797756448016162856e-01
-9.133274203387905521e-01,1.470212013266569695e-01,-6.918317144025980248e-02
-7.124075047263558336e-01,-2.612766460492412790e-01,1.892343491307983128e-01
6.619437890369086475e-01,-6.031067526465299089e-01,1.883223949554240495e-01
1.029552436979521701e+00,2.273777607741957196e-02,-3.336887394912980698e-01
-8.736924084945181523e-02,9.053209593858656534e-01,-6.350120480375944787e-01
-7.374392465793326856e-01,5.485385177293106151e-01,-4.324022385651569989e-02
-2.008453443601908028e-01,-6.802741602618453953e-01,8.159833812948851239e-01
1.234428559044026125e-01,-9.370727333485930899e-01,8.100559048261043449e-01
-2.092192666606260965e-01,1.652505950845315208e-01,-6.919529455108955340e-02
-2.876752810999375631e-01,9.835369245597730403e-01,-7.434759645619674062e-01
4.012028559668793237e-01,3.396993955395454790e-01,-5.254154699133131157e-01
9.419165468735548608e-01,-6.906180632013957377e-01,1.010444020127752862e-01
1.454319669329233455e-01,-5.839873116561539179e-01,2.715192652407178997e-01
-8.960737858400972256e-01,3.028045542997407358e-01,9.006803732996819523e-02
-8.804020681147712857e-01,5.333978359036920525e-01,1.861944683615380028e-02
-2.613246063183460866e-02,-1.605855341599476682e-01,1.508635477824880888e-01
8.805714806110587212e-01,-6.103494844077990145e-01,1.769061902326769242e-01
6.063456161139747502e-01,1.307414612324884692e-02,-2.041581017373093054e-01
-5.442387101541591443e-01,7.727213146460476523e-01,-5.135685718991004345e-01
-5.170104205990265767e-01,2.904262004654184492e-01,-1.455729267805550009e-01
5.276545682631308409e-01,-7.517427181221016941e-01,4.061140622669796585e-01
5.653222994429609738e-01,-6.251394082171023436e-01,3.409888748463690833e-01
-5.423827798352972573e-01,5.177764142666390068e-01,-1.972701035411601744e-01
-7.953372822264386244e-01,8.108734376325871240e-01,-3.525880975408391405e-01
3.717420971379231109e-01,-2.024524679602272836e-01,1.098958271714516183e-01
9.535818561050550812e-01,-7.911212143859981394e-01,3.756267058544166537e-01
-6.428058249898337129e-02,-1.512255033948137553e-02,5.339101899570713322e-02
-9.555521335181139664e-01,7.766931815011929308e-01,-2.377892128077479239e-01
-4.772669399051091554e-01,2.584580219598597295e-01,-2.715756253809090831e-02
4.728478191997581015e-01,-7.342766399155797874e-01,2.854504970098016847e-01
6.679332532264867783e-01,-6.418403804779992949e-01,1.236784763162733364e-01
-1.062028780275407619e-01,4.342562591171321151e-01,-4.223884096332263249e-01
-5.836221054431105504e-01,8.244485935497041229e-01,-5.539668787900390301e-01
1.882734608325112302e-01,-1.091873667816355975e-01,5.306052396622280495e-03
7.869132488576073836e-01,-8.318953571236460398e-01,4.706966463109703014e-01
2.804292702932576278e-02,-1.695325964747911307e-01,2.737231146478372179e-01
-1.096362791710306483e+00,7.905163361150989720e-01,-1.526062764268086847e-01
-6.695849253937682377e-01,3.997744886715983159e-01,-1.094160265159009188e-01
1.048352485852855898e+00,-6.919411253266946060e-01,2.436828971070315319e-01
1.114917379903261452e+00,-5.387134693047538336e-01,4.382802010217053817e-02
-3.623449035536915885e-01,6.523208993470898109e-01,-4.000251309528429222e-01
-1.044775134479628775e+00,8.485945356015529573e-01,-2.618911956400136742e-01
-3.408037836244366403e-01,-3.908368752498860288e-01,3.902686963355220806e-01
5.459797384571112300e-01,-1.173795608976910820e+00,6.884947467968365320e-01
4.886252717124709571e-02,-2.513593945465781299e-01,1.890559058444294532e-02
-6.582787802989482628e-01,9.550393830189206623e-01,-7.344138167943545792e-01
1.378669386991454859e-01,5.853728591441240692e-01,-6.117676894734770388e-01
1.194573419503893508e+00,-5.812061960263729121e-01,2.000443081070384446e-02
4.955796198026007349e-01,-6.376676874162501285e-01,3.346809656328519900e-01
-1.047907430527339923e+00,3.041711143858402133e-01,1.920163029517337749e-01
-8.465737949622403891e-01,5.898121250866595888e-01,9.865925378042793292e-02
7.421920260759247157e-01,-2.770899038972820388e-02,1.542750197578372506e-01
7.834355372370220838e-01,-2.449043337169659884e-01,5.628735116211887324e-02
-7.065867356527337773e-01,1.304314738561705156e-01,-4.076341517401282921e-02
-1.041034363788069683e+00,6.327760070647361901e-02,9.593227215193171620e-02
2.595950226123187043e-01,-4.697572967802841615e-01,9.260397416043830709e-02
1.086695511201309694e+00,-3.767832477390927748e-01,-2.764718866598780411e-01
2.944217452200444396e-01,4.258255926014350434e-01,-6.142404298642594185e-01
-6.547635289899960132e-01,6.422237049662312680e-01,-3.252008255061185071e-01
-3.622048532840622115e-01,-2.119513516321490099e-01,4.141305594824532532e-01
3.257137565444667704e-01,-8.059194722929663435e-01,7.217062656375816676e-01
5.996693505421550607e-02,-1.310513793812697059e-01,2.238147153987811444e-01
-4.851951452765618233e-01,8.080608646392279937e-01,-3.349652033024881903e-01
-1.167776628624979246e-01,5.700288265601114457e-01,-3.007724367147913136e-01
