1.939922003181547561e-01,4.803573642082067940e-01,-4.097301606576155830e-01
-5.554944259390512951e-01,1.214069803075983334e+00,-5.968217539427731477e-01
-2.142659211374283168e-01,2.178817124587076604e-01,1.668614396853625725e-01
2.386495927060360567e-01,-9.982646427824075630e-01,9.265101649648351811e-01
-2.803457540328613828e-01,-6.869638807005972181e-01,7.373711733716223904e-01
-9.109269635442875934e-01,5.198425966115344243e-01,-1.461269257538104216e-01
-1.735155970700942574e-01,7.504926999511752905e-01,-6.572155569231871164e-01
1.020900530901768466e+00,-1.555019339625657027e-01,-4.917963069205715798e-01
1.095592663186388371e+00,-6.766399578105743995e-01,-1.402377311667832860e-01
-9.928225901505843831e-02,-1.087877655689424433e-01,-4.482535851077704137e-02
-1.136359491155447987e+00,4.928601068707059163e-01,-4.153552378965275071e-02
-5.409292697795108351e-01,9.500918550912179628e-02,2.147933503379037545e-01
7.012906824502606051e-01,-5.214894240601100073e-01,3.825118233911487531e-01
5.697823606641166938e-01,-1.434532849170724600e-01,1.094454858890415438e-01
-3.712011471052369949e-01,6.714075639041726662e-01,-2.506798946047288923e-01
-4.919881305216945999e-01,5.368955822811315448e-01,-1.541018888336593284e-01
1.374328801079706119e-01,-4.191674290698686467e-01,2.468284304745145263e-01
3.018904553150453807e-01,-7.710190501814608854e-01,3.508341402956909327e-01
-2.328419235827954015e-01,-6.961712578461788647e-02,-9.047661273781730518e-02
-2.307188874816873125e-01,5.712715505325886012e-01,-4.849429782496418317e-01
4.752636234539378557e-01,3.146675786341835424e-01,-4.142696419564562693e-01
5.203171065024986275e-01,-2.476237549811676486e-01,1.103986087355281372e-03
-4.201865112308056927e-01,-3.410608183812581795e-01,3.796828900056786749e-01
-8.305494293150782470e-01,-9.027909540753775719e-02,4.572530323512496997e-01
-1.292236190004107943e-01,1.041689753472640340e-01,1.569839452631996979e-01
6.147916968473676746e-01,2.051970859228572364e-01,-2.555222439869741513e-01
3.081854459996936080e-01,2.385265692592311582e-01,-3.827700756321964493e-01
-3.783313417245447452e-01,-1.907752960661144789e-02,-1.078529876263380760e-01
-8.372378142720987571e-02,-4.427176346018180664e-01,2.241437758224310572e-01
3.591092653790865508e-01,-3.626807324314568759e-01,3.914593484498030823e-02
1.586555567065984218e-01,2.487047171880444607e-01,-3.531752150655903533e-01
2.188337903825121611e-02,5.286854161245327921e-01,-2.960250476917127282e-01
1.221235495587904424e-01,1.549102237813310690e-01,1.734562186803844386e-01
-3.586042906512782458e-01,-2.620339629528057879e-01,5.271004100990070995e-01
-6.296196562877394154e-01,-3.248806737782056198e-01,5.299059307076534608e-01
-1.731827235667063314e-01,-7.442050787730444816e-02,1.895742651154576630e-01
9.462142340648062311e-02,2.366647169504191017e-01,-3.241752807357909383e-01
3.058727744349922784e-01,2.114717255843138188e-01,-5.000324872222604577e-01
3.427170887540957334e-01,-1.342594193840710715e-01,-3.753914660363519284e-01
2.294766067752597449e-01,-3.571226508533292821e-01,-9.630589863031729925e-02
1.021027288338471478e-01,-1.530494770357982981e-01,5.771653168524755462e-02
-1.027802313675713619e-01,2.645234865445406092e-01,-1.693377012552050101e-02
-2.722750832331414031e-02,3.753367271889069823e-01,6.270874002955237336e-02
-5.757768039674054233e-02,1.217538774640043175e-01,3.097291400778979797e-01
-5.245607686717141949e-01,-1.514862790732288689e-01,4.730108018725030505e-01
-6.006869024299815729e-01,-2.792442244563089759e-01,3.840053169660149757e-01
1.133749150959585394e-01,-2.030830878602360445e-01,-5.184835226207847730e-02
7.542432304983994751e-01,1.004836388668176178e-01,-6.054323884873007433e-01
5.587191845415990787e-01,3.453075431138719620e-01,-7.660923135838002551e-01
-8.742556542066229341e-02,1.249111037006453429e-01,-3.362862624727500083e-01
-3.601987413676568384e-01,-4.012613970176342471e-01,3.454891610531520274e-01
-2.220207055784294281e-01,-5.170664991410475197e-01,6.055832067767880078e-01
-4.385728711496476862e-02,6.924770623684461945e-02,2.417889966632608412e-01
7.301948466281341088e-02,6.786869023085716490e-01,-1.638379291863222009e-01
-4.359025178881912460e-02,5.588097656202269947e-01,-1.430791186930724657e-01
-2.949963260366269546e-01,-2.299052808467254294e-01,2.545050934168157641e-01
-1.160807330571066304e-01,-7.573627872077750567e-01,4.061782496662828534e-01
2.965572567184882047e-01,-4.162555264953270995e-01,-2.026943919626276666e-02
2.540461046413267088e-01,5.577353759031913327e-01,-8.277932229419384669e-01
1.637659086796010577e-01,6.060162809068372347e-01,-7.820756273032023476e-01
2.058776574425447425e-01,-3.004700822788819448e-01,3.485112303181518711e-02
2.259722469029599654e-02,-6.864228356819170873e-01,5.967943677624224508e-01
-5.258068178153983974e-01,-1.477519967423522596e-01,4.966126250298657507e-01
-5.433527425963735613e-01,5.648605387737557493e-01,5.014681414348596405e-02
1.852310041997297929e-01,4.910740630750397018e-01,-7.302795485942253917e-02
3.852266158609289892e-01,-3.712162307029801683e-02,5.253782469084743861e-02
-8.493880179473714542e-02,-3.405164893680341920e-01,1.828461389527661074e-01
-3.071529236129024731e-01,-2.444225088521039813e-01,6.009677054975560984e-02
-5.403381662454734280e-02,-1.044665631415002752e-02,-2.610848164017701145e-01
3.156146703768892836e-01,8.686695918840973973e-02,-4.784701396831624876e-01
5.005977068132105856e-01,1.757374608812762792e-02,-3.738133619230977756e-01
2.501830826764421811e-01,-2.048167771182077962e-02,-5.746395748820561783e-02
-3.755470624753755593e-01,3.526435889255128547e-02,2.384072660895895091e-01
-5.200924123353894979e-01,5.538802490595489368e-03,4.113432625815157673e-01
-1.683034536791143954e-01,-6.210818023079234251e-02,3.902452285088933159e-01
1.266356884565810470e-01,3.292736508097583031e-02,1.486855397142908264e-01
3.119112060102595119e-01,2.282835553492968128e-01,-1.243247600959110494e-01
5.572353355341519605e-03,2.535632672325021653e-01,-2.749068167045651823e-01
-2.556671842693747920e-01,-1.003112736209816752e-01,-1.078464732262257031e-01
-6.121526560687021168e-02,-4.997926897519079370e-01,1.128860225745955265e-01
-1.738278025762340917e-02,-3.852469663128857968e-01,-2.541786956098659664e-02
1.454388945380187814e-01,1.067650978180797183e-01,-3.179536481519938951e-01
4.564318031962500966e-01,4.147238020196489239e-01,-4.137029430924503703e-01
2.738523229461524156e-01,3.037842284523371017e-01,-1.275894657645815222e-01
-3.567347920550102969e-01,-5.195577847856039377e-02,4.113284243114188610e-01
-6.877236910832211780e-01,-3.223984823000605737e-01,7.054890075987019227e-01
-2.302290506626990807e-01,-2.301694071563011312e-01,4.798659437667330829e-01
2.910128689471688235e-01,2.091691092632075588e-01,-1.546036332283871328e-01
2.364802695318013737e-01,4.789638716740172719e-01,-6.096022731125260163e-01
3.202611121440882697e-02,8.534381862661868934e-02,-4.287832096202025545e-01
2.093288265126126424e-01,-5.580165796461683536e-01,4.649481849977137732e-02
2.413973557509119794e-01,-5.279278847715201950e-01,1.309261950783918715e-01
-1.198567955562189480e-01,1.939674339835984196e-01,-1.557433303133987090e-01
-4.199816222058046500e-01,5.922519347659747080e-01,-2.167010191355161208e-01
-7.175822180332505629e-02,1.172976131251256826e-01,1.829709425423786118e-01
1.782803538736306981e-01,-4.157792773240371331e-01,5.316718041000073613e-01
-2.745587285196777749e-01,-2.294615170418237149e-01,3.302308455784872532e-01
-3.791854143651658959e-01,2.345185678347712355e-01,-6.727132256405221611e-02
2.185464891686493272e-01,2.675360500984942935e-01,-3.217774504265737967e-01
6.707710243380632376e-01,-2.052234650005831454e-02,-3.184654617719439584e-01
2.737600705195096240e-01,-1.525322786636880423e-01,-1.974407250012143733e-01
-3.558866957763398564e-01,-1.011750419501135090e-01,-9.064804620076333252e-03
-3.998776862880668026e-01,-1.003542520837191754e-01,1.534363312795941625e-01
1.119605413194755053e-02,-1.039466354051022667e-01,1.330236283659216590e-01
3.390641911321774504e-01,6.519084700075723771e-02,-2.706771248859346501e-02
6.087721693435674264e-02,2.965599686013081215e-01,-1.017509660017090894e-01
-3.471135583063300056e-01,2.039820533904799782e-01,7.475966100132892811e-02
-2.177563020480731693e-01,-2.012105862186782113e-01,3.179432867300279186e-01
-1.169800565740017340e-02,-3.587708969301046102e-01,2.310514726992923540e-01
1.524625827378400522e-01,-5.036403245510255589e-02,-1.222876297058052841e-01
2.564292830381909583e-01,3.260896845177299053e-01,-3.984203894955921643e-01
1.729275116392116340e-02,2.808383385584470870e-01,-3.619901870185054382e-01
6.785519590911949506e-02,-1.893690141753400502e-01,3.366481524422638982e-02
2.670748622330418667e-02,-4.240410025616081491e-01,2.866221917627592708e-01
-3.016746654096928992e-01,-9.697223893200300482e-02,1.783889719218912095e-01
-1.914261827789585368e-01,2.899842769589114355e-01,-3.072917105056712297e-02
2.362531890730641959e-01,2.811725370338188923e-01,-1.449615199561788137e-01
2.852303166280780733e-01,2.527538195851466996e-02,-3.101560418422920351e-02
-1.825856029719219176e-01,-1.534381656613224010e-01,1.425096527908086830e-01
-4.494828526042907724e-01,-1.887051692982801565e-01,1.973654951918804024e-01
-1.255868635023854873e-01,-1.345315203136981941e-01,3.830345360722670761e-02
2.183999014279832396e-01,1.027943988664330698e-02,-2.529420093112160761e-01
4.135959436885836005e-01,1.244167406230832912e-01,-3.814157671409063588e-01
3.627509272494058856e-01,1.278280918032635993e-01,-2.002842399011346697e-01
-1.516653908086496583e-01,5.248863840232072947e-02,7.699644014577675111e-02
-4.537346253619424230e-01,-1.006718356601399161e-01,3.415253352435577150e-01
-2.108275257928532709e-01,-1.876191574002550599e-01,3.894103519841009553e-01
1.404760256107905059e-01,3.806767710321304777e-03,1.543082492431728792e-01
1.393324989887130549e-01,3.176496459803410666e-01,-1.662201094550654068e-01
-5.444201536546319775e-02,2.859777004220688812e-01,-2.527851067091778092e-01
-6.911845558565768433e-02,-1.674723925368107047e-01,-2.058261949242974620e-02
-7.268125503654458697e-02,-4.924947407795428611e-01,1.466203888489284457e-01
-1.202562512358289065e-01,-2.882283621816625896e-01,-1.901000247055805933e-02
-9.149310819964969962e-03,1.434177998238781448e-01,-3.292328760420143441e-01
3.439716351759019020e-01,2.798157887092913021e-01,-3.922919541092361739e-01
5.135734219276557599e-01,1.071921927608479735e-01,-1.260093320762432911e-01
4.756227771702903340e-02,-1.167194127128696676e-02,2.264609034908816321e-01
-6.406321695107005665e-01,1.367463332774285093e-03,4.528529227544746960e-01
-6.670317367924362140e-01,-5.589690133628668484e-02,4.640172170368351279e-01
2.893003855356132345e-02,-1.276980240944713407e-01,2.148252167536401636e-01
5.565450429369587226e-01,3.626044130060581544e-02,-2.254194735221572155e-01
5.179585345978608979e-01,3.013388490086432725e-01,-5.090440955589218275e-01
1.177393189018873382e-01,2.526210998155527521e-01,-3.600560986601345492e-01
-4.139042865379248815e-01,-1.733039353192771526e-01,8.667202561440526254e-02
-5.756739978202680685e-01,-5.632956669694134666e-01,4.185382289918024301e-01
-1.609444145172695961e-01,-4.374651557804187796e-01,2.753983469816079221e-01
2.908506915326743436e-01,1.847035679662154262e-01,-2.430879161270058098e-01
2.200252536811043436e-01,6.241070778489608006e-01,-5.630836649296311336e-01
7.030070017269268723e-02,2.666856367211543066e-01,-2.600803173008020552e-01
2.063676180656961179e-01,-4.245037129170474155e-01,3.459654892967453099e-01
9.187492877820196968e-02,-4.402296578355981427e-01,4.820711558535542562e-01
-2.665643374249103692e-01,2.482886033338270182e-01,9.862069294848906098e-02
-3.201051783551350227e-01,6.100387116492762551e-01,-2.203422938259994024e-01
