-3.774448144299064056e-01,-4.924548658319322092e-01,6.361101192125216963e-01
-3.725507122643036406e-01,-1.102203359851594566e+00,9.144972872251518892e-01
-3.304150510324431189e-01,-4.542923638614597692e-01,3.088861965591999659e-01
1.883769016333265434e-01,9.295247476344569160e-01,-9.129686494984312617e-01
9.960633378226669832e-01,8.841336130297917650e-01,-1.067803932902001263e+00
8.221471146518057882e-01,-4.009426432730225920e-01,-2.239944099062136235e-02
-5.815096185865947787e-01,-6.200100649958605326e-01,5.753379283077637574e-01
-1.444068849687199618e+00,-3.074482995556788723e-01,7.606853995454292416e-01
-7.205643047892081876e-01,9.673119532733986947e-02,2.994914638158816533e-01
8.272916796223046543e-01,1.951871198461913037e-01,-2.679623373298056777e-01
1.171899162567995756e+00,3.477437708525634719e-01,-6.131318493815043347e-01
3.380331369904354677e-02,3.482874092508404518e-01,-3.660018528503964363e-01
-8.418145577430152793e-01,-1.418372569073821088e-01,2.665640982851860130e-01
-4.486924978450699264e-01,-7.259804620916360252e-01,5.949016111924961825e-01
4.424562425710095726e-01,-4.915438280460504017e-01,1.811357366078091835e-01
5.801851213031664622e-01,5.102538460927661390e-01,-5.459669152392353508e-01
8.428237159506449250e-02,9.918540627473245719e-01,-6.939903534375870819e-01
-1.500033304129284040e-01,1.908921041837450538e-01,2.056280895423135552e-03
-1.997652120116783780e-01,-8.553496007477423557e-01,7.423774504338790381e-01
-3.412006513003549846e-01,-7.830492875793911844e-01,6.996740071072311551e-01
-4.047368152340985459e-01,2.480857244210621093e-01,-4.581940567480809884e-02
8.115974365283316894e-02,8.324888371167735723e-01,-6.485364582230456199e-01
6.719406176002878928e-01,3.119935012498896709e-01,-5.176671818724850604e-01
3.888309195175564392e-01,-4.744947376785528803e-01,3.639508216185294992e-02
-4.358057333807414113e-01,-5.871505018527432007e-01,4.199771955790874700e-01
-8.492423223107481434e-01,-1.143947823662498225e-01,2.510318415061019159e-01
-9.021790203369033090e-02,2.261202825761688406e-01,-1.562033849691416287e-01
1.015349075553805047e+00,2.396007108293886911e-01,-3.954149447701610920e-01
9.005275228280810174e-01,2.603654361912773885e-01,-2.951576146212666618e-01
-3.547434274377627150e-01,2.742487943239569348e-01,1.131418958437454686e-01
-1.091826263201434388e+00,-1.054212651006267432e-01,5.853547816140821647e-01
-5.634187215333847920e-01,-5.549244533449918526e-01,6.618651728210056540e-01
2.941317739933299036e-01,-4.219987714568206871e-01,1.515018656378037398e-01
6.231476515287126539e-01,4.073188263545692300e-01,-6.677953237489820948e-01
3.115298703051498364e-01,7.714962199237511697e-01,-9.257842978560770764e-01
3.483484155802570037e-02,-7.631959739879499993e-02,-1.705601889807840110e-01
-1.820045842833664107e-01,-7.771760370908596949e-01,5.028971831792319325e-01
-3.486301570436253217e-01,-5.720773073426950184e-01,5.745378032586189176e-01
-4.366230167764361680e-01,3.372758974377131902e-01,3.721065576791230539e-02
-7.847528327113038882e-02,7.151749985348661021e-01,-3.682088518168132873e-01
4.780301155947273561e-01,1.841482093224473537e-01,-2.030277834469717269e-01
3.628710269143921030e-01,-4.303448620425867621e-01,1.474886005922598220e-01
4.698879809096252747e-02,-3.617455910757840232e-01,2.478497929350263751e-01
-1.158330602134436810e-01,2.010642159318227207e-01,-5.460219543059335878e-02
-7.861636690816570239e-02,4.835683775388951444e-01,-2.826162668405319267e-01
5.511341077626045332e-02,1.116411275834883338e-01,-7.721229589776644475e-02
5.413804589769889708e-02,-3.775425747241081820e-01,2.865709641015014020e-01
-4.100690200191023926e-01,-3.420000639675342957e-01,3.128780558437423975e-01
-6.126727397771876138e-01,-8.281606148510476870e-03,-5.888761560774727170e-03
2.624376937457061909e-01,8.552049701776029411e-02,-2.681506295476452362e-01
9.170712759495929234e-01,8.190454336413637015e-02,-3.714319255856938229e-01
1.925396862487007421e-01,2.068142802473885156e-01,-2.538791408052062382e-01
-7.578329998823145619e-01,8.225457937094667049e-02,1.132500955240400980e-01
-4.756353285682169418e-01,-3.831321090232039928e-01,4.852338166695263078e-01
4.609637095781906613e-01,-4.345966075418498109e-01,3.522266462975056078e-01
4.867006906813841627e-01,3.020539180526085055e-01,-2.472993411216667381e-01
-1.322957913334232571e-01,8.229788070851296045e-01,-5.349395258451054014e-01
-2.265610579364016053e-01,2.219182859991208345e-01,-5.252316842402590669e-02
-3.316912444871812637e-02,-7.239698586607482556e-01,5.042836147365779009e-01
6.805186200619607606e-02,-7.120348644844911590e-01,4.270722985251980131e-01
-9.779496711251259300e-02,2.355859364087271868e-01,-2.342253698310723664e-01
-9.467502703719456181e-02,7.974599981028768214e-01,-6.174713887485155928e-01
1.279700176231314546e-01,2.233374530315947182e-01,-2.657048659122034917e-01
2.173427412076488763e-01,-6.355839063261699007e-01,3.262196624696438452e-01
-1.727405724775402940e-01,-6.030259217104682046e-01,4.698854621952476829e-01
-5.882133127504677317e-01,1.647351722264931706e-01,4.936988078450410544e-02
-9.290349862790736601e-02,5.500524123559745737e-01,-2.958314485571119645e-01
6.044513948625664934e-01,1.947168844638383078e-01,-2.819884094452266288e-01
6.162049089966884496e-01,-2.154538930179879241e-01,-1.752515341045127314e-03
-7.513695205194492743e-02,-1.398748024128631529e-01,1.779797078765466278e-01
-8.088706581808866591e-01,1.130373041816140345e-01,1.511918899706019004e-01
-4.408866412773045362e-01,-2.319787262317022161e-02,1.062162589058157081e-01
5.231544422788144688e-01,-2.685353688070115097e-01,1.451408611425720335e-03
6.821711353804744693e-01,-2.384670926403449631e-02,-2.444878007032722234e-01
2.911610949488099495e-02,4.287359206941607215e-01,-3.352017149046827016e-01
-5.354350626657699008e-01,2.957953296988783953e-01,-7.012188565358278003e-02
-3.666547473187833917e-01,-3.893956443677132340e-01,4.095348883357109449e-01
4.554090217870346291e-02,-6.474658174095792029e-01,4.951682157653848892e-01
7.287393754896097364e-02,-1.061109616305612978e-02,1.773251974460707649e-03
-2.503701129608139619e-01,6.576495160639236337e-01,-4.988596751225031767e-01
2.648778614800709197e-02,3.248630363229375040e-01,-3.900485876413115061e-01
7.471827627765110780e-01,-4.753944059941103140e-01,9.398017889044420203e-02
3.847198312196158376e-01,-4.401427769102619902e-01,2.096077803202471279e-01
-5.796588637443197412e-01,2.979987889870738815e-01,-3.563818052564371973e-03
-5.807118220784784901e-01,4.888013106409184183e-01,-5.788663614497487064e-02
3.122208171622218309e-01,-8.491160959329255298e-02,1.426438685222880531e-01
6.381905491999181335e-01,-3.663681958289120022e-01,2.122666018125508314e-01
-4.008522777310806751e-01,6.947460182023069974e-02,-1.225188519567033466e-02
-9.405584578708775512e-01,2.561329627784296181e-01,-9.810029150887418503e-02
8.766001538105179514e-02,-2.478217402913787115e-01,2.526078358182923603e-02
9.911588601595764381e-01,-4.589234863074798110e-01,-1.099774416694509482e-01
5.794000239965454435e-01,1.732349467110337327e-01,-3.805246326630554732e-01
-4.456585866223701786e-01,6.979779971203808886e-01,-3.370640854513863860e-01
-6.510791495327732381e-01,1.756717636681587036e-01,2.487818018223243166e-01
-9.912465809230242009e-02,-6.819336303041857450e-01,7.409827837203474266e-01
1.507508223948386683e-01,-5.547034210254416786e-01,4.838877920123922372e-01
-2.869556083315111250e-01,4.062480026557405144e-01,-2.571272908994374773e-01
-2.619400365234721972e-01,7.172540840086520930e-01,-6.002623643114605168e-01
5.348205667247254436e-01,-7.849794673031540437e-02,-3.171215413021826190e-01
9.669896639254905724e-01,-6.945072369797292700e-01,2.663411967778276171e-02
1.719680923369634740e-01,-1.789970242281636037e-01,1.764639592495252651e-02
-1.049358742474274964e+00,5.816829908550762429e-01,-1.162669348440059786e-01
-7.279802253479290552e-01,2.529672420063704963e-01,1.548068092259446138e-01
7.504200090328339012e-01,-5.448544642942055871e-01,4.278946296394116611e-01
9.506238434411509175e-01,-2.924331125563833234e-01,1.833932453389866823e-01
-5.309537158317217953e-01,7.580931476011998349e-01,-2.752261078291900476e-01
-1.432397659199748485e+00,6.321402428280276098e-01,-8.802164504398873879e-02
-8.571384664791525942e-02,-7.016604848892403767e-01,4.316133389083062766e-01
1.303009202122708876e+00,-1.247285717182992970e+00,4.075080956570637514e-01
4.003998162533539129e-01,4.276575419780600518e-01,-8.124201243435963393e-01
-5.926880626571339183e-01,1.379611755379001936e+00,-1.094455865209523537e+00
-1.225907747755971972e-01,-1.435534681852116690e-01,1.385065656132239420e-01
4.791526304322577534e-01,-1.152436396440554400e+00,8.140395532150684899e-01
5.221121689826262874e-02,-5.322136837316885360e-01,5.770070037899568405e-01
-7.079836740849875243e-01,9.748142773315766618e-01,-2.672146274636490459e-01
-4.261488152555812925e-01,1.032078263136592566e+00,-4.020906981949098347e-01
6.156970172261806429e-01,-2.884998878291019087e-01,1.279498611059995128e-01
7.839988838360729684e-01,-9.894299557047584459e-01,4.393310692993329103e-01
-3.808986642779163545e-01,-1.638822511290236317e-01,4.397146945115205235e-02
-8.822868998914162875e-01,6.896413201592441755e-01,-3.848699749779899149e-01
4.728107407650768840e-02,2.852547776342415631e-01,-3.381766706893604701e-01
8.916365383463601413e-01,-5.350567101173159257e-01,1.288963789612989318e-02
2.358569328965493817e-01,-4.305234184491257277e-01,1.568679403568017938e-01
-9.057250597959861649e-01,2.695957927879657490e-01,4.705610979157219542e-02
-6.287943775878901409e-01,3.397360477255152444e-01,4.358919855184927722e-02
5.791161797676168677e-01,-1.853236958818124669e-01,8.126382165391092538e-02
9.678194756393474485e-01,-2.276127828768981509e-01,-1.508683926248940467e-02
7.428827857987857497e-02,3.650786052190345132e-01,-1.598231367432669525e-01
-9.371399586470754439e-01,5.413143798966671971e-01,-6.390858039210589592e-02
-7.957015412804290255e-01,-2.796304156385981399e-01,2.844034892616007504e-01
5.278695243838760209e-01,-9.894401897619157227e-01,3.839359136587514043e-01
9.056613636903845244e-01,-3.195174489647320537e-01,-2.115375782935523252e-01
1.018632765894212228e-01,1.061950803107280183e+00,-9.591870533616964067e-01
-2.236847605443051668e-01,8.140020314009480673e-01,-4.760955326857576053e-01
-5.493588384886732845e-02,-5.181548278961775056e-01,5.212490363466997234e-01
-1.473525628712934188e-01,-1.051720725115151245e+00,1.058790129434832306e+00
-7.591459866651216748e-01,-1.477827267095755126e-01,5.007790808646450653e-01
-5.557536678192300794e-01,8.283614796314781037e-01,-3.531094875387628673e-01
5.292426794436776438e-01,5.539864235874336629e-01,-6.319792628840833482e-01
1.114173445984530719e+00,-3.314444382990164861e-01,-3.112586786189287524e-01
3.524597918840823296e-01,-5.405711343558600168e-01,5.080673214311501318e-02
-7.578444206915782022e-01,-3.646473490012672181e-02,9.278525590987100891e-02
-5.503728088148731601e-01,2.314856139778648514e-01,1.994098989651256829e-02
4.785408394437060120e-01,3.637598819059589123e-02,-3.201448265449322733e-02
6.645711759435577459e-01,-1.325133584731977938e-03,-1.098085501764775596e-02
-3.738183218811270692e-01,2.254472690283520486e-01,6.674256800696892755e-02
-9.315852890134810327e-01,9.619198969900691343e-02,2.739394552653452442e-01
-2.663005341960492656e-01,-4.043443238612715596e-01,3.415144853967189142e-01
5.944537929561064526e-01,-4.525371759264906202e-01,9.534824339516472999e-03
4.939737606994445418e-01,2.127650258551156970e-01,-5.011453468783514387e-01
-2.003074228494860498e-01,6.327957272926681975e-01,-6.254765086014159037e-01
-1.012342066177750466e-01,5.208244980371539573e-02,-1.101114391721503549e-01
5.083842601755501622e-01,-6.560356713274977380e-01,4.139857772166153915e-01
2.059876503411971482e-01,-2.984845162022384257e-01,3.592963198558421500e-01
-7.317127280895053820e-01,6.041796302971443877e-01,1.506474382805322344e-02
-7.654501501222339410e-01,5.876312510330399252e-01,1.486289631623819232e-02
1.191559751834667807e-01,-3.463180953136224538e-01,2.665817180141091813e-01
6.743200212029607510e-01,-7.459641737527803462e-01,2.068748289910804783e-01
2.893720468278317970e-01,-1.294224687459106550e-02,-3.187296032298074233e-01
-2.105376249250326681e-01,7.127936642581901294e-01,-6.762169614395062700e-01
5.162026190222769075e-03,3.195724010852598052e-01,-3.576847772893768651e-01
2.546408323338588686e-01,-5.541701523169643151e-01,2.613803158693275286e-01
-1.354752209292257870e-01,-6.388734002287792535e-01,5.108963484033844926e-01
-5.452585910496370314e-01,9.842709352861678251e-02,2.250514503610570871e-01
-3.973850912319297768e-01,5.958049487415685297e-01,-1.812270641526692316e-01
3.321017117368896265e-01,2.363292162475254532e-01,-2.125597860204881950e-01
7.985919819400670860e-01,-3.009443227810948973e-01,2.878734563985203138e-02
2.805620813358049026e-01,-1.768889169100986425e-01,1.129809274045805445e-01
-7.305913960011477526e-01,2.895786909171369494e-01,2.369606992027288236e-02
-8.761169058850589719e-01,1.454126066612151380e-01,2.311365061610150262e-02
2.522741553935320402e-01,-4.939279990941488063e-01,1.486390350859619902e-01
1.103232643380082534e+00,-4.472427569019450933e-01,-5.520086179214731686e-02
4.968181888048945893e-01,4.890480487726010517e-01,-4.854647068642525820e-01
-7.441599622837773431e-01,9.140092030190580807e-01,-4.643025670170908836e-01
-7.724290888072921080e-01,-1.273310568551807853e-01,3.518303108154040015e-01
1.740286727856603377e-01,-1.154172477795535112e+00,9.308537298219790035e-01
1.632493598130992651e-01,-5.826474052563911377e-01,4.161746870180501601e-01
-3.122209816758486078e-01,9.402999706851431494e-01,-7.125551871322081121e-01
1.769413988741157240e-01,1.016099388962978578e+00,-8.827252858150853587e-01
8.112008745950036737e-01,-3.872535909646470098e-01,-2.740805078791572896e-02
3.166864908186836636e-01,-9.107835745036712005e-01,5.249675755876946903e-01
-8.328424240843517179e-01,-2.009209553696268968e-01,3.633971622509978849e-01
-7.240115691155453170e-01,5.625636620209087946e-01,-7.449518795603016219e-02
5.212097166197035003e-01,3.988311863599345863e-01,-2.163360846580771879e-01
8.970459113832620623e-01,-4.183109289775540501e-02,-1.096730456250607916e-01
-1.315552476120384617e-01,-1.126487383015591509e-01,1.348016914374171038e-01
-1.110293161121657990e+00,-6.819159120698718712e-02,3.120542867296615674e-01
-6.294091600169907652e-01,-2.900269612684794329e-01,2.693260081960930363e-01
6.804746532184762220e-01,-3.631965107892464184e-01,-1.263394547289083403e-01
1.104042939679019453e+00,1.667989124924383892e-01,-6.257869788630728847e-01
1.976462509037885951e-01,7.074697337728681479e-01,-6.701903553218072629e-01
-8.002834597236718750e-01,3.043898706800532983e-01,-1.183388293528614237e-02
-7.424380688966306652e-01,-7.530611618650621120e-01,7.603283109153303743e-01
1.933115170430224905e-01,-9.977573859834893977e-01,7.660198980187535867e-01
5.826768597338265465e-01,1.916894632540746823e-01,-1.408616927725564738e-01
1.689045773117529015e-01,1.493158132695466822e+00,-1.022473796841127935e+00
1.047962788597690542e-01,6.754483939865145725e-01,-3.783987978588488899e-01
7.237343587919800592e-02,-8.656873321299146662e-01,6.854862663592867777e-01
-4.732687342040539091e-01,-1.122736646117596937e+00,9.443481419448865877e-01
-8.788298390052431408e-01,-8.953426399544323067e-02,2.088280122649410486e-01
-9.696232935647026985e-02,8.700509513957314089e-01,-7.767148603795384076e-01
1.186084260352363806e+00,4.887425331346993973e-01,-8.508171844679278673e-01
9.394213020776531753e-01,-3.692326653642358236e-01,-1.587275027813500883e-01
-7.079128182384468726e-01,-4.140785999199360079e-01,3.804547971864679634e-01
-1.351689306694428439e+00,-2.060812189556208984e-01,5.886433288995281954e-01
-8.545606234810654289e-02,-7.255368794489074069e-02,2.751366211884367918e-01
1.216092951203376460e+00,2.128389969026823203e-01,-2.934834748845686070e-01
7.273956787101395483e-01,6.637727832196606004e-01,-5.713318258537334327e-01
-6.176284880525498844e-01,4.936994740012061178e-01,-1.312216958283499435e-01
-1.027875953974813017e+00,-5.097760844838387095e-01,6.393069996842934977e-01
-2.445497789237895403e-01,-1.114156710596467814e+00,7.184879020419026041e-01
6.710841179340151230e-01,-4.082870011082153638e-01,-1.048116188455128217e-01
8.185292560305673648e-01,1.407223971307273613e+00,-1.472014954780636931e+00
4.246578551769562559e-01,7.371338721973887953e-01,-5.952078446727003813e-01
-3.496493264637944853e-01,-5.587175873917062940e-01,6.344138593906204493e-01
-9.337833810941793544e-01,-9.680235373192904724e-01,1.160511519886288312e+00
-6.973451127736094435e-01,-3.500999659343017600e-01,6.935267404795876223e-01
-1.332455635078946300e-02,6.893764653477213455e-01,-3.452298496129862504e-01
7.211864058256409749e-01,8.821408365037556321e-01,-9.169532550362262668e-01
8.624031758487891164e-01,-2.179731534383800781e-02,-3.957910902420101462e-01
-1.007239446524070270e-01,-6.657173315451064832e-01,2.257639220594205298e-01
-8.547552894038137339e-01,-5.620499149688780172e-01,4.529638053482965554e-01
-2.576449061432984911e-01,-5.505782102950736862e-02,6.115788456569611758e-02
7.903406044251443108e-01,4.354901930423304979e-01,-4.686111710336630654e-01
7.526470615122872188e-01,5.927511220221800547e-01,-5.162307895463759122e-01
-3.760347488599972698e-01,2.448132273927293157e-01,6.788138656962068584e-02
-1.120446969461410758e+00,-5.080297065885424068e-01,8.003738380246053774e-01
-5.436673470284346665e-01,-8.127937092332702118e-01,8.055018941160349000e-01
5.537892411615610300e-01,-2.360644119435774957e-01,-8.571295566781345424e-03
8.867811741101881973e-01,1.185686245526756943e+00,-1.272222949564060457e+00
4.240780345510936633e-01,6.836727383942888814e-01,-6.760886009688008569e-01
-3.778999757256466530e-01,-5.597176254234169646e-01,4.563670883266422451e-01
-6.507152562209668201e-01,-9.908384700176627868e-01,9.381782976691437348e-01
-3.710058694461973450e-01,-3.636790555022794691e-01,4.454405976616808149e-01
2.137512070817622345e-01,7.299512050465358781e-01,-4.620129003537405410e-01
4.630665230551305189e-01,9.254373432527162047e-01,-7.343398085966242883e-01
8.249955459359721577e-02,5.737990788661916086e-02,-1.579028902625538022e-01
-4.022068396732705331e-01,-9.031636950641113160e-01,5.823997138099813453e-01
-4.067744656813597204e-01,-8.483414041693313479e-01,5.444569479736796058e-01
1.890616068215224266e-01,1.392430310498389001e-01,-2.681595077758441859e-01
7.325920238961624031e-01,1.129745385112772338e+00,-1.133732629049434282e+00
6.841188215516066373e-01,4.154118024742198823e-01,-4.330590259161171129e-01
-9.999285052136810958e-02,-4.742007231074323315e-01,5.664115759204678691e-01
-7.907789326943107655e-01,-6.158765289199623627e-01,1.029220313046486091e+00
-8.973615809048750558e-01,-4.398183349895228716e-02,5.770686568328354804e-01
-2.903675302001615388e-01,4.543295626475290505e-01,-1.555729901606143495e-01
6.498065070850993497e-01,2.886351971296682306e-01,-4.825627622336288169e-01
8.492245293677752604e-01,-1.020817220963066846e-01,-3.722369858895121508e-01
-1.389822424827843184e-01,-2.192658292233080619e-01,-1.846123781294079225e-01
-7.528039884644396329e-01,-2.551702875790855529e-01,9.204558196921629881e-03
-1.482225800192759346e-01,-3.463057161527556271e-01,8.080742487940388574e-02
6.838270003282818088e-01,-1.127918401320721770e-01,-1.134675586976605782e-01
6.486646334812667947e-01,4.747045540787915852e-01,-3.311594475118965208e-01
-2.025899195241406270e-01,7.011987635033650745e-01,-1.878124932213182108e-01
-6.685670215849677245e-01,4.343712888531618688e-02,4.863176801267117821e-01
-4.485547946089367688e-01,-7.019623598848460100e-01,8.923786535066521308e-01
6.082585639015963830e-02,-5.526270477745313103e-01,4.990714280718749341e-01
1.745932216720443853e-01,4.710843166906987234e-01,-5.250123336382359618e-01
1.241831109665679674e-02,8.922510000355561299e-01,-1.045267969741940917e+00
3.435732496135236458e-01,-3.136688682221271951e-01,-2.428654460686199557e-01
7.054032980296180977e-01,-9.602572910246474081e-01,3.181499448907055272e-01
1.392495014220265226e-01,-2.272518015275762915e-01,1.953846823457627835e-01
-9.518616777393954509e-01,8.879915467632804038e-01,-1.835971139234404137e-01
-9.094592908621602634e-01,5.952521633710555760e-01,9.623874833730559908e-02
2.502135920560510374e-01,-6.248064726710073069e-01,6.543492049050921855e-01
5.694249198032281800e-01,-8.120082275569460162e-01,5.209132290179104841e-01
-2.615319009138882822e-01,2.837053490804966605e-01,-3.268919007493436557e-01
-4.024359120031617554e-01,8.446749084160316556e-01,-8.059434103465948906e-01
5.928023938591930886e-01,2.803003743372569755e-03,-4.680407799195874796e-01
1.196390785286535419e+00,-7.741619067522111930e-01,4.877731001391769766e-02
1.931161959258972660e-01,-2.469407865701964411e-01,8.450336595441854115e-02
-1.040057371188555679e+00,6.467903515422619432e-01,-2.339845270291170468e-02
-6.484282465162338749e-01,4.387330878822485736e-01,2.566465650870202175e-01
3.694057448814040967e-01,-3.761531787181997544e-01,5.693497389083493898e-01
1.174044087562716859e-01,-4.071402495035237323e-01,4.172765139441662052e-01
-8.641200859072006857e-01,1.978587351951106021e-01,-1.400933459718450846e-02
-5.957478939883965596e-01,2.264049572261296051e-01,-2.605223266739131183e-01
9.243665707299426604e-01,-3.393366972923824165e-01,-3.447375945744422521e-01
1.411266391204848425e+00,-3.226191446707298294e-01,-5.130316949590619791e-01
6.321722566851568914e-02,3.731322915426941167e-01,-5.547295572142045827e-01
-9.228246770816229683e-01,4.753573721217481673e-01,-3.451482442002271750e-02
-4.226282417555817239e-01,-3.110596157106556015e-01,6.592496078345243538e-01
2.689616571751585750e-01,-6.606626285088992301e-01,7.524222734287889791e-01
-5.727132664635092851e-02,9.862337560014453053e-02,1.580808684526743002e-01
-3.201458506494279654e-01,8.169025737060968684e-01,-3.388058901138108481e-01
-1.926414534445542240e-02,4.087781488599819824e-01,-2.783785605385130091e-01
3.244229512216427747e-01,-5.519839597909149687e-01,4.237199520063002212e-02
2.703536403332261751e-01,-7.795211503437177170e-01,1.195958487533161779e-01
-1.311846389838246252e-01,-6.313590630417670324e-02,-2.498329207151252229e-01
-9.243795880547425736e-02,5.612234754511873369e-01,-4.806454942515488438e-01
1.698962644620985452e-01,3.395673312306359271e-01,-2.860121211175530864e-01
1.627207392317367995e-01,-2.770173829504095075e-01,2.627186156313621734e-01
-1.770566813288469432e-01,-4.155900109219039518e-01,6.330647714871110443e-01
-5.416799246740550133e-01,7.282906212067781493e-02,4.532870329535784171e-01
-3.651032966975792937e-01,4.536379992556110463e-01,5.873647226171774954e-03
2.840594536690846938e-01,2.241458045644528219e-01,-2.178363351621320776e-01
3.891461835560908189e-01,-2.168586490753823537e-01,-1.811030154860422958e-01
6.961131380813508074e-03,-3.528798467519665971e-01,-1.018754484917676756e-01
-1.113363798918896586e-01,-1.732291766355408547e-01,-1.908879649704995352e-01
2.034128239185904463e-01,4.204965051171649648e-02,-3.665901251110315617e-01
5.071157145014333345e-01,1.443084424632806451e-01,-3.077671028783541818e-01
1.192017317264819354e-01,1.687717005737672527e-01,2.443936238386230312e-03
-5.806782087872599529e-01,7.292804987786813409e-02,4.325947100107696563e-01
-7.157631120139794634e-01,-1.536011982396020825e-01,6.528304951378023357e-01
-1.155119606505599777e-01,-2.311807324989973988e-01,4.501648437692489790e-01
4.546695143628540214e-01,8.165169694591696559e-02,-7.152858225786627722e-02
3.259705996342336376e-01,4.683353437786536566e-01,-4.871934747312770542e-01
-1.595954027005389020e-01,2.872093003671840616e-01,-4.119062800608002672e-01
-2.605952613979167776e-01,-4.379316391034944189e-01,3.211648593138818897e-02
9.036598303555802569e-02,-8.073337605755251944e-01,2.410359386274155413e-01
2.815054538957934005e-01,-2.137024923874353555e-01,-1.061202547378061189e-01
3.835570864787687245e-02,6.603155267916087645e-01,-5.428376007168579376e-01
7.487690061977646250e-02,6.373967310145404186e-01,-3.522118421228494500e-01
4.000778673712725997e-01,-1.396976180239379306e-01,3.477016677787824195e-01
-1.210253908543843238e-01,-4.508664147571390113e-01,7.391485200960441482e-01
-1.035851018063024709e+00,-3.550169168341783116e-02,5.318716456308912877e-01
-6.755923994871543270e-01,2.164521226787252395e-01,9.473923758415388197e-02
7.835007209052811117e-01,1.292769294887537168e-02,-2.893417050946177627e-01
1.106491634186771877e+00,-1.052350460962550409e-02,-5.712253202428895227e-01
-2.186197947472902359e-01,1.643455818395837265e-01,-5.303430818711084571e-01
-9.741149469523250337e-01,-1.512707159477673924e-01,-1.901774425342008315e-02
-1.394975961229196204e-01,-7.416432142133172478e-01,4.282497629979833964e-01
9.554761287219886157e-01,-4.158058322250768879e-01,1.341584978798056604e-01
7.682882359757947643e-01,7.599076532011805885e-01,-4.324409494650349739e-01
-5.094328747726433182e-01,1.359787505815904352e+00,-4.375101482404273878e-01
-1.092892106817232811e+00,5.092595061152190711e-02,6.840448902896667516e-01
-5.682104046140222797e-01,-1.263017398783699674e+00,1.248599343662360583e+00
1.206511229415912628e-01,-1.290428699744922136e+00,8.310552301815616882e-01
5.121868330657273205e-01,1.443446813045071275e+00,-1.706379721766326130e+00
1.232382853697179037e+00,1.724871509427790439e+00,-1.589087420355640878e+00
