1.923927660799552575e-01,-1.551872872839711037e-01,2.631077300023823562e-01
-2.743747741953451724e-01,2.576923679344171880e-01,2.184202535310171278e-01
-6.606032391139911031e-01,3.792490563517132984e-01,1.754510700885796859e-01
-1.502301278455372702e-01,-8.183271794291142875e-02,2.387119926497482669e-01
5.489325509362841249e-01,-4.094467441075838043e-01,1.458295143443470165e-01
4.326842137299496960e-01,-2.584577016086051296e-02,-2.156315252414229278e-01
-1.319194121453881874e-01,4.624249917510491747e-01,-4.949309512379837517e-01
-3.487164558760042499e-01,1.925505464325163452e-01,-2.921673746424615081e-01
-5.990367456936512847e-02,-5.544517700891189449e-01,1.821416137453850947e-01
2.787503619720950732e-01,-6.733660483648075123e-01,3.173140584860315583e-01
5.102244492438420126e-02,1.385413751031490115e-01,-9.525787112845680860e-02
-2.312843437621868725e-01,7.868025127231534910e-01,-4.020471473312313138e-01
1.612752170574435068e-02,3.551689231478800113e-01,-9.819421854213497558e-02
2.802956519756539810e-01,-4.642033514373653524e-01,4.429085583506545132e-01
-1.650438323608631810e-03,-4.894877412966471830e-01,5.256915362216214582e-01
-5.100519660869657912e-01,2.076285701897933600e-01,5.738707257366770093e-02
-3.934190170161000477e-01,4.955268148361647862e-01,-3.298544087041812567e-01
2.709594559024401383e-01,-3.887226986958002700e-02,-2.586675458819592266e-01
4.986472100246387984e-01,-5.397802791548143020e-01,-6.181300115998462907e-02
1.707179557153438720e-01,-3.065936538704504000e-01,-7.613087375527366474e-02
-2.095989032970205224e-01,2.688619325759344370e-01,-2.434487473281562453e-01
-7.485698508777735571e-02,3.721857174693474213e-01,-1.738422576061562086e-01
1.718146788022200666e-01,-1.203008236262168192e-02,1.784313518909802498e-01
5.216140061828766078e-02,-2.299698295728705155e-01,4.470709356764569486e-01
-2.766452631156335884e-01,1.597898678867564620e-02,3.895302597694438318e-01
-4.971405007263317577e-01,2.852642126961600355e-01,8.138289195824152666e-02
-3.585449192876533769e-02,9.745009265893934958e-02,-7.718037512273755174e-02
4.038101820318847901e-01,-2.436160743512411075e-01,-1.281789107994517618e-01
1.031643865664444853e-01,-2.353315477101533826e-01,-2.217780221369922422e-01
-2.199200511546947623e-01,-5.111011008697936842e-02,-3.033738738688947500e-01
2.159644581718813683e-01,-3.867724384921003566e-02,-2.745946574186491906e-01
4.836485638519762431e-01,-2.172807709818284222e-02,-1.760677992872305142e-01
-8.207830914399046052e-02,1.267280365429002409e-01,-1.302570913575502864e-02
-4.019373805997875637e-01,1.201933005792150122e-01,3.041612469403204844e-01
-2.292514001542464985e-01,-4.620293029691710518e-02,4.803676576092672512e-01
4.040227382056739425e-02,-4.453187928236047172e-02,3.502992890766107315e-01
6.471190352555006298e-02,1.753640052712034103e-01,2.631899816149946281e-02
-9.844495691979729401e-02,2.514345926154624711e-01,-1.746147390302752456e-01
-4.686484859943509940e-02,-4.630244194896093041e-02,-1.113673450458517594e-01
7.526028320889803502e-02,-3.741295815240942568e-01,-6.757081834078761118e-02
5.218686346390934844e-02,-3.296352569244322961e-01,-1.892216440939478161e-01
7.994538625481553695e-02,-1.133587301064613133e-02,-3.162171836248651724e-01
6.108940960742614140e-02,1.990147292915510346e-01,-2.971723027945462059e-01
1.553274670498002719e-01,1.008958681407681468e-01,-4.925314402543547188e-02
7.461282615165469589e-02,-5.230266510688125203e-02,2.529871056230226234e-01
-2.887537942063761465e-01,-1.321504951693133756e-02,3.864075121847015959e-01
-4.323988389583274805e-01,9.953380690027643918e-02,3.721150820660119596e-01
-2.280473281629260829e-01,8.111086477373774528e-02,1.598351672667613355e-01
2.891975801346958752e-01,-3.438707548383187346e-02,-7.793886123298454649e-02
4.847155176746513749e-01,-3.211899468886210418e-02,-3.012306593821866829e-01
2.381859655370338058e-01,7.414140510649437632e-02,-3.615383636858650607e-01
-1.377637685486114427e-01,3.889518862611425487e-02,-1.997851261804218514e-01
-3.428145919374878670e-01,-1.953853966228098205e-01,6.303820546777805234e-02
-1.116007867297535705e-01,-3.443321493823698898e-01,2.330185738224700431e-01
1.286156255783355018e-01,-8.966883309273653013e-02,1.175055086243671637e-01
1.424392685307855275e-02,3.590797442298196418e-01,-1.100641404699068265e-01
-3.298269455915772141e-01,3.888371854792244120e-01,-9.766588229206549232e-02
-2.998194443559473732e-01,-1.638297925713927405e-01,1.934949050029245998e-01
3.605555963956504906e-01,-5.663416472092398513e-01,3.353077459739620125e-01
5.009331822450820981e-01,-9.654611497907709949e-02,-8.044785214802571693e-02
-4.579760331867488432e-02,6.392761192476660304e-01,-5.455780622182359041e-01
-1.055060934826019814e-01,4.675431709919539158e-01,-3.489161051118244705e-01
2.614728502813812305e-01,-3.712877158809532174e-01,2.585898098208959661e-01
4.976187914330595929e-02,-6.076992846164286366e-01,5.047224471433968684e-01
-5.480670778987165592e-01,1.340690232630171487e-02,1.896597813534163235e-01
-6.590913345506111964e-01,4.619590957082136962e-01,-1.733738191177467136e-01
1.834678392610949171e-01,8.630736478192345407e-02,-1.507515412439593971e-01
7.392521536269174298e-01,-3.631804945420556430e-01,-2.498932959683818761e-02
1.068067780326557442e-01,-1.584529797534688367e-01,-1.125440890043414854e-01
-5.153752939744283834e-01,2.112086830132387516e-01,-1.377515511504980028e-01
-2.520746406094824255e-01,7.693470750321315665e-02,-2.812985060660583986e-02
4.613493477511064755e-01,-2.446505789034580935e-01,1.033562012922064483e-01
4.496487835926639143e-01,-8.026424973175426414e-02,1.473630469055285316e-02
-1.267519670185212333e-01,3.653329140162979716e-01,-9.106621464402360477e-02
-3.368599678809360287e-01,3.505505810701316505e-01,5.380481525527332221e-02
-8.925537412913243929e-02,-1.422945038418362007e-01,2.888655411677530371e-01
1.617627867649112094e-01,-3.912143628156098396e-01,2.992044762113099665e-01
-5.764055406581036767e-02,-4.510354198405285009e-02,-2.182477322505995375e-03
-4.457865795458323399e-01,3.089954083955506747e-01,-2.842563491255361563e-01
-2.555319338109368066e-01,2.130146530248629849e-02,-2.482343825467265286e-01
4.762418434651960464e-01,-5.002978041583777680e-01,-7.015928034387292067e-02
6.778811842127547838e-01,-3.404458162251073894e-01,-1.153072470074388151e-01
-5.702607644299799439e-02,3.931274314203146991e-01,-2.848366115675862176e-01
-6.421149314428080679e-01,5.691113030063367217e-01,-1.128007633116607233e-01
-2.309799655400872898e-01,-1.515064920416007710e-01,3.997099117540451330e-01
4.538229959009612569e-01,-6.184290305975681523e-01,6.115155533917271402e-01
2.649804461582199733e-01,5.357502773910837422e-03,1.570761942238536879e-01
-3.618977011629251339e-01,8.073562408780111666e-01,-3.678086042749925677e-01
-3.935363339535510319e-01,4.611245665373986946e-01,-2.762874062408249842e-01
3.040188667857589566e-01,-6.312459685299968148e-01,2.080946301712035540e-01
5.664469484714703684e-01,-8.481514196263704175e-01,2.651524067373586813e-01
-2.658444195405779142e-01,1.312287899682620940e-01,-2.781082983132121544e-01
-6.562841693267721377e-01,7.399981335244838476e-01,-5.467872584995769891e-01
9.664289064499413662e-02,6.982713934802715905e-02,-1.484930417415814830e-01
6.023016129610035962e-01,-6.910472366925026755e-01,3.350642991826090489e-01
-3.849343298388122059e-02,-3.505525813745430930e-01,3.072762447607882419e-01
-6.387417716698368109e-01,4.685188426486059932e-01,-3.346285895471808741e-02
-1.095618463256293473e-01,5.338209976341440344e-01,-1.375027550097557283e-01
6.194252960264579055e-01,-5.170815867258134191e-02,2.302411654413540065e-02
4.025078206278843163e-01,-3.064909757220650732e-01,1.463461573806030536e-01
-4.125050551148704003e-01,-1.407018941858652686e-02,9.397456822671849952e-02
-6.008799373165586433e-01,1.565528089821301427e-01,-1.695885899888939854e-02
1.693124683699280542e-01,-9.530595646180617386e-02,-9.330785212112142901e-02
7.874222889526555358e-01,-2.158126512217142523e-01,-1.780454605031505100e-01
2.339152742026569809e-01,1.300110843092733559e-01,-2.300342224332311558e-01
-6.551488763744685029e-01,3.325852423974430261e-01,-4.569271282748384871e-02
-6.569262182102907355e-01,-1.048111541608591213e-01,3.154082774555332924e-01
-1.287322456250112289e-02,-5.739363563610415664e-01,4.272269597102971161e-01
3.554921701135824175e-01,-2.734278439269064442e-01,6.784219748266424876e-02
2.715291250368595533e-01,4.888025431035874502e-01,-4.301442173549658299e-01
1.040372455036789878e-01,6.759473495620990091e-01,-4.943336052982634787e-01
2.145902984187395696e-02,-5.218437746627281951e-03,-2.174773029033740326e-02
-1.084258758101693670e-01,-6.689996970909366514e-01,4.800944866348549334e-01
-3.640280222634757479e-01,-4.887277571569386136e-01,4.159848033851873961e-01
-2.621083149156868686e-01,2.177313237886239483e-01,-1.188480312518429421e-01
4.523295160289944605e-01,5.416778424630285249e-01,-5.344922330025182466e-01
8.756665207756925140e-01,2.713460014770096018e-01,-4.187456965181470814e-01
1.763537080670989354e-01,-9.145635452775063845e-02,8.467375049214628802e-02
-8.465841598863035333e-01,-2.473417323167841908e-01,5.529006134435974218e-01
-9.786111802994064135e-01,-2.708014867278399906e-01,5.916200347195631482e-01
-8.349643336280600237e-02,-1.729693875966255567e-01,1.717365656157687215e-01
7.398545053792157100e-01,1.421176041651887600e-01,-3.976401690324076199e-01
5.068949869186144541e-01,4.390470387970663024e-01,-6.470771919787791093e-01
-2.170668032876500175e-01,2.089726524608185310e-01,-3.099051653548665630e-01
-4.040078881285386059e-01,-4.620999638439679535e-01,2.634737072538166358e-01
3.609171519450272286e-02,-7.076442461177449017e-01,4.315068178187922432e-01
2.987492318415397863e-01,-2.645421002543167990e-02,-8.263634889492499358e-03
9.773794739237715024e-02,8.020838498157808472e-01,-4.777739391373181377e-01
3.470407225083172592e-02,6.463517655344449553e-01,-2.877646710725478285e-01
8.550740950004645513e-02,-2.727449687640424170e-01,3.528399950648279382e-01
-2.022986081316346940e-01,-7.133408895768219571e-01,6.701924980702980150e-01
-5.867124264797661803e-01,-2.206650876467197431e-01,3.145939631358221078e-01
-3.997496519557917627e-01,3.789972901276662531e-01,-2.983667218190728110e-01
5.784309124282380754e-01,2.942623372838943929e-01,-5.512895250670664105e-01
1.039709314648704641e+00,-8.871843841911422612e-02,-3.902200353588968218e-01
1.895928293881111726e-01,-1.220746349745082393e-01,-7.298286904073177095e-02
-8.297282091193074471e-01,1.962612886541918733e-02,2.772872327264538916e-01
-8.709654650150852051e-01,-9.683256803306715399e-02,4.654392432772778698e-01
-8.066615444736353890e-02,-2.754630621997682383e-01,3.571926852670773700e-01
4.609410693836673012e-01,-5.474235049829821037e-02,-6.940627914419020272e-02
4.615054922014971139e-01,3.923768243898071439e-01,-4.397045027434663411e-01
2.800146060202617915e-01,4.450839234429261881e-01,-4.051992655953386424e-01
-5.509497073609902901e-02,-2.028160215561936736e-02,-1.868570182277394867e-02
-4.909330755790052292e-01,-5.019627191641488073e-01,3.518966692994369150e-01
-3.945756398012847943e-01,-5.182555944576444640e-01,3.612545115848506128e-01
2.172503485841958959e-01,-1.347755642988423402e-02,-9.317212448265134450e-02
7.318187876952330084e-01,5.579311147637823209e-01,-5.766195114246690512e-01
4.234389627220429553e-01,6.101682189036623516e-01,-4.956983035411333116e-01
-4.549669905842462780e-01,-5.596105821698801538e-03,2.194947483046447156e-01
-9.581348116041501495e-01,-7.007509860780409827e-01,9.096728980907473616e-01
-4.482180473952456778e-01,-6.880710269722930539e-01,7.326569853974309598e-01
4.681856573808717559e-01,1.765495499092872289e-01,-2.315944229144777100e-01
6.186182258723299521e-01,1.172176548571811860e+00,-1.225589058755041760e+00
4.928656718414882176e-01,2.488192949735425485e-01,-4.000656002965711777e-01
9.284850945001538181e-02,-6.905617641369348192e-01,4.998539804849572166e-01
-6.101635374352675223e-01,-6.229099477018456010e-01,6.836706707843253072e-01
-7.703438164207618843e-01,9.807956014567839609e-02,1.855825189394943175e-01
-4.489651441152177347e-02,4.910670557078182785e-01,-3.041504631513853307e-01
5.824742833544449550e-01,2.105849400731987786e-01,-3.858607183197330648e-01
4.414418702831775509e-01,-1.999724869090903079e-01,-1.472180362592278025e-01
-1.772973030985034171e-01,-2.949044972696880929e-01,3.074300673343779294e-02
-3.590241245125256886e-01,-1.436653667657281364e-01,7.325446687927389400e-02
1.441903396714980766e-02,3.307789352402229488e-02,-1.898123898262985346e-02
3.157243845242500013e-01,1.668946904689400657e-01,-1.345913760463407494e-01
3.501900909864285039e-01,2.161779715842792604e-01,-6.109842682712515044e-02
6.931441426828326147e-02,1.706648594054702428e-01,1.508443176504316863e-01
-4.387962785540413524e-01,4.717825038337538496e-02,3.612713419652620606e-01
-6.345904059518699958e-01,-1.545056932563770302e-01,4.269946184752867469e-01
-2.539514284951088219e-01,-2.748038784171405458e-01,2.511954447826968417e-01
2.535808719126583788e-01,-1.198249622301300610e-01,-1.783829204168387306e-01
5.358103713200877971e-01,1.888957490780652226e-01,-5.628218155590721805e-01
1.340947289738723125e-01,2.610284761136055232e-01,-6.139196368446037111e-01
-2.810023788088895080e-01,-1.560070372175657305e-01,-1.819059537143901950e-01
-6.160722702628979031e-02,-5.984008932993994945e-01,3.040619819586696804e-01
1.990829039461499139e-01,-3.327390407599333799e-01,2.297875484972944915e-01
2.202989580703874628e-01,4.694763486238715533e-01,-1.668408572408827673e-01
1.131421339250772845e-01,8.124384502576801337e-01,-2.506459841046402293e-01
-6.927012100490130553e-02,2.767407856874508076e-01,2.286389888618433064e-01
-4.120174716278442451e-01,-4.714782427396991271e-01,7.454330480713921014e-01
-4.925860634678664862e-01,-5.647163527517389259e-01,6.246438823787290318e-01
-1.384238076518692906e-01,-3.815800452719513708e-02,-7.066642766768355122e-02
2.795001806020874779e-01,4.860597501662926589e-01,-8.053366279473158640e-01
7.035676567875215337e-01,2.188863835933856916e-01,-7.515043451558127696e-01
5.089408720355049764e-01,-3.396907241089944240e-01,-1.822249952860161559e-01
-3.263097495302374473e-01,-3.679832193360846881e-01,2.551125040205127203e-01
-9.408220780417745344e-01,-7.674654417169581022e-02,3.952545927229552114e-01
-6.112461947140895857e-01,7.215604778186179846e-02,2.697537037798901083e-01
4.756683921937325255e-01,1.467347494661204801e-02,8.202033783271332756e-02
8.930695371209604883e-01,1.852826955631570738e-01,-2.063175509737933955e-01
3.016210586830824214e-01,4.552062416048844318e-01,-3.110371537914050077e-01
-4.147369608934163843e-01,2.557186342157554138e-01,-2.380136980767431562e-02
-5.172765978559199507e-01,-3.915400811754332633e-01,3.867181817749686945e-01
-4.787107347585412009e-02,-6.783770228205621144e-01,4.013954245407935773e-01
2.381112861630800825e-01,-1.268334169034646686e-01,-1.544427742183330787e-01
2.430063902263277231e-01,5.842265273447345697e-01,-6.696635204454667312e-01
1.936535307715246679e-01,5.015666819409859700e-01,-5.084134709385974560e-01
-9.047846120651603652e-02,-2.423121796401768169e-01,1.686843801062151427e-01
-4.526101751302283316e-01,-6.977308659108872879e-01,6.797945983922156765e-01
-4.244424555714705893e-01,-3.308202800868210169e-01,5.089587704071941721e-01
2.192835850341478057e-02,4.202385108463582708e-01,-1.289774154821201058e-01
3.977082281987709966e-01,6.938014435905711652e-01,-5.212641503877860627e-01
2.210525916601822627e-01,1.889363960948601262e-01,-2.834641277359898903e-01
-7.745142066105145662e-02,-5.292878320475682408e-01,2.532571155589193879e-01
2.567861622389493864e-02,-6.118496127172692312e-01,3.775629187963741029e-01
1.473449930938425245e-01,9.961035711466545428e-02,-1.305866397429983339e-01
8.639308426489858417e-02,7.131468554779416547e-01,-5.400237858926804080e-01
-3.887625660849331616e-02,3.906736564814797807e-01,-2.368280779174597173e-01
-1.160487348606032837e-01,-4.435612772139505000e-01,4.338441448680199763e-01
-3.921854828248173552e-01,-6.842938892934827821e-01,6.227435158543491722e-01
-5.400884556968981176e-01,-1.345486724926241717e-01,1.113135337548517706e-01
1.017517377288918029e-01,3.838790005997052557e-01,-4.381344462721792343e-01
8.171370944615942156e-01,3.538968101297670366e-01,-5.623806520630350025e-01
7.671153156770288417e-01,6.660391074930820110e-02,-2.367172793371593587e-01
-1.825662898710149751e-01,-7.113310223481428274e-02,1.985749053708698031e-01
-1.020493999891899595e+00,-1.297564120902946483e-01,5.072129367290845181e-01
-6.937066517254518727e-01,-2.617529832923288224e-01,5.288545446412276085e-01
4.594955092057464996e-01,-1.796443094863649781e-01,1.190247093660087158e-01
7.850537976266421802e-01,3.272543800507612954e-01,-4.882240372073395895e-01
3.967410493429360252e-02,6.019535860464315657e-01,-6.526446126663804082e-01
-4.305161486726254982e-01,-4.554510086018669947e-03,-8.895414227918996275e-02
-1.881694778747912689e-01,-8.258625898812119726e-01,4.750550697840134062e-01
3.029077806605988132e-01,-6.647429199137494527e-01,3.348904266762518511e-01
2.663515626253669666e-01,4.416577582467722252e-01,-3.779182099567997555e-01
-4.238213816470340345e-02,1.046446852354383061e+00,-6.259277328342462976e-01
-1.353932955137873706e-01,2.844332501837885663e-01,1.554400281759583599e-02
-9.389502276108967205e-02,-8.007958556596453947e-01,7.835405682366832769e-01
-4.125092803730810442e-01,-7.640065426214119881e-01,7.374288329862662694e-01
-4.530891416828400353e-01,1.959944572941483554e-01,-5.169520958918298603e-02
3.957799448672685294e-01,7.601882153539020193e-01,-6.748203175065984327e-01
9.343783227904002286e-01,3.998796139476294975e-01,-6.574824406713053460e-01
3.116380765388037100e-01,-2.574676328597603203e-01,-7.019542944744537605e-02
-7.715043194143387240e-01,-5.586876745272123523e-01,4.529328707599602488e-01
-9.260852685549950669e-01,-4.138509490147946890e-01,4.912202539135920865e-01
3.682590170054859946e-02,-3.305648646644549632e-02,-5.032424663372162509e-03
1.111512464575253656e+00,4.121460630470593078e-01,-5.357678784770435465e-01
7.277224170707762285e-01,6.544871067577674451e-01,-5.784373665715354385e-01
-5.167102976085630184e-01,2.883074504245301539e-01,6.353043642547250014e-02
-9.842229691995438845e-01,-5.664764767922336741e-01,8.333005383944160904e-01
-3.028390463452715897e-01,-8.638932153702353345e-01,7.927877502343250171e-01
4.089329490105017006e-01,-9.445848825035232932e-02,-6.170802828558635822e-02
4.593040631533857332e-01,1.154986712408420768e+00,-1.154086118799398708e+00
3.418283338205040933e-01,5.377865823052914163e-01,-5.825321315996085936e-01
-1.077640116749162269e-01,-6.561141201633085007e-01,3.707749409580213817e-01
-4.558714773220960415e-01,-9.441743589713464946e-01,7.619239117844871512e-01
-5.593966098479301596e-01,-1.871431624588183185e-01,2.819289066536401767e-01
-6.880253529892794984e-02,6.795558831388053278e-01,-4.265921924115275154e-01
7.616057076620453836e-01,6.249924528763646236e-01,-5.721755713305280988e-01
5.787857334816720600e-01,1.558899131326832747e-03,-1.725838778863386103e-01
-2.382479217229845070e-01,-4.456397900144709601e-01,3.850509072581836945e-01
-6.918585016541954902e-01,-3.629834660691135806e-01,5.215456676416229120e-01
-2.861358866023097636e-01,2.169643738518766546e-02,1.304696275883548695e-01
5.090226864720812650e-01,3.269625430331681293e-01,-3.326922120835222874e-01
6.331524822132801322e-01,3.604351741502114792e-01,-4.525276742982449196e-01
-8.092160878946130440e-03,9.420690173717974347e-02,-8.117378108564171635e-02
-6.876774409296277923e-01,-3.103007248518547811e-01,3.900825914755624568e-01
-7.636960339237242046e-01,-5.291685229157299108e-01,4.693977003030859185e-01
-2.338799022013723916e-02,-3.240305436559731689e-01,7.849381714345382566e-02
7.905369390906472615e-01,2.407786219732837296e-01,-4.838790812683826936e-01
7.255929101762192968e-01,6.744978092090185839e-01,-7.174199894717295800e-01
-9.763690293052544600e-02,4.009205710392596544e-01,-2.674272833703624230e-01
-5.312269023126482415e-01,-4.314311099075556766e-01,5.361255030229712393e-01
-2.859386263833806896e-01,-7.928062128486810245e-01,8.589911606707890668e-01
-1.488343617511111161e-01,-1.017972523676192037e-01,2.655537006947999989e-01
-3.106912555393672240e-02,7.497631619761067068e-01,-5.097604156132529152e-01
3.497389115026254824e-01,5.944403999621000745e-01,-6.077981981615887541e-01
5.155155483315241316e-01,-2.801444601372722332e-01,-6.389574417746630985e-02
-1.296914721917418745e-01,-6.818151826157510254e-01,3.507127197490514381e-01
-6.807214753930623807e-01,-2.976241549030562150e-01,2.333943770187081879e-01
-9.437680542934971661e-02,2.179480254133424610e-01,-1.237679051261078300e-01
7.322138444467649609e-01,4.124209508175284422e-01,-3.645614603275047494e-01
4.967012246337623727e-01,3.324451871653890667e-01,-2.125401688119075705e-01
-6.125304811032346031e-01,2.024836245023831430e-02,2.722366461185147246e-01
-1.136134637804113723e+00,-4.479318564586817208e-01,6.950060899667575010e-01
-3.489168116003068532e-01,-6.362881874079437949e-01,5.212012034416527717e-01
8.654888584741853297e-01,-7.069117577885260240e-02,-3.367534512364843136e-01
1.054269346096617488e+00,1.088531419882865059e+00,-1.367959622154832244e+00
2.963767960323484552e-01,3.504671319359065618e-01,-4.738330965083308310e-01
-4.364671560745838619e-01,-5.552603571281210515e-01,5.546704855152505553e-01
-6.645803544969579590e-01,-7.640933964216608532e-01,9.092859232454094665e-01
-3.903490261186530197e-01,-1.034648424788771615e-01,3.754588730474812119e-01
-6.504158292622623516e-03,6.788167757160586957e-01,-3.518765413821970389e-01
3.836886969932761793e-01,5.937306665550958762e-01,-5.047269075960840734e-01
6.419247638178481319e-01,-1.316446249062138973e-01,-5.594727242112901289e-02
1.008532254776820097e-01,-4.847785608989126915e-01,2.729300206080779723e-01
-8.589652025448062389e-01,-1.878130128579934277e-01,2.448796584267919629e-01
-7.340059554484378301e-01,3.840401232355637046e-02,4.797694201516417012e-02
3.948723991326334448e-01,-6.195808760776531227e-02,-1.547584960173127855e-01
9.793955320192526681e-01,-8.060050903110517820e-03,-3.773169287090799018e-01
3.842965089026159631e-01,2.993028236653097474e-01,-3.943012994872724386e-01
-3.697453249404962783e-01,2.910836472590112023e-01,-2.677347474679399320e-02
-5.894457672008900362e-01,-1.782575174404335272e-01,5.064126432216167206e-01
-3.832089028133802144e-01,-4.992933745180821448e-01,6.183582476853265453e-01
-9.558384167898375389e-03,-1.940459389959202086e-01,1.888914006015488256e-01
8.942220884039260576e-02,3.749523569555343050e-01,-4.255053612927924833e-01
3.435207624521187664e-01,4.152144432734783397e-01,-5.897360301207398292e-01
5.581790168902344140e-01,-8.261395076000607740e-02,-2.897488965373192227e-01
1.275749616203935843e-01,-3.946445707799868252e-01,8.092731795554654328e-02
-2.870795698024877773e-01,-2.030837421851913460e-01,2.793260244886611177e-01
-3.010542765481840632e-01,1.954577526324700332e-01,2.020079662855115421e-01
-1.023411657520463813e-01,3.527656625020279546e-01,7.862010361246035695e-02
4.107218306853933215e-02,1.437760724988987326e-01,1.204112002287934663e-01
-1.888367978874734288e-01,-1.443095450032630678e-01,2.246116070605630732e-01
-5.473686698631478054e-01,-2.738218452222669352e-01,2.031347570701065031e-01
-2.011720500744454410e-01,-2.684010766095308309e-01,-6.158744744445508040e-02
6.343050722219987225e-01,-1.026517372703261710e-01,-4.900830355862613175e-01
8.337508090496844604e-01,2.116219769196623635e-01,-7.328626330847513026e-01
3.428318520338523578e-01,3.364890881005214718e-01,-4.723240198016493974e-01
-1.568295505257329137e-01,6.211253894368959361e-02,1.759973971000269866e-01
-5.788587139668861514e-01,-2.693549513395174233e-01,6.836368485774201309e-01
-5.463018700200775735e-01,-2.634095961114097384e-01,7.126227389698067682e-01
-1.173883926528073163e-01,1.015720457628424972e-01,2.905954497601286879e-01
2.124386248905249797e-01,4.371600465314971484e-01,-2.197668937269768308e-01
2.534544025446552329e-01,3.218735502961851958e-01,-3.703020234852181236e-01
-9.454792911515592924e-02,-1.934123644006623677e-01,-1.771585024655374374e-01
-2.661459296901693694e-01,-6.249653834865749324e-01,8.728499804708804433e-02
5.067883944379109051e-02,-4.961008472850573225e-01,-1.164596566158208023e-02
4.071812165298955288e-01,1.488589401653926669e-01,-4.282471881228315236e-01
3.700387758907274782e-01,6.187172777259959400e-01,-5.779249576339510197e-01
9.974340447806540055e-02,3.611680786559622325e-01,-7.332334937022230714e-02
-2.102242402600801585e-01,-2.422613455314031328e-01,6.694672755799487840e-01
-5.515681533391055824e-01,-3.865605718069113350e-01,9.012271233869806331e-01
-6.576909571235195484e-01,2.375440967183236121e-02,4.336471535508498731e-01
-1.856186577375225355e-01,3.210471196671598193e-01,-2.066237136783515282e-01
5.276057446380901794e-01,1.206167107763268104e-01,-5.244425491057167488e-01
7.827301357269460524e-01,-2.166341819077678699e-01,-5.340123173420482372e-01
3.600954484320906257e-01,-2.413001437683758299e-01,-4.039363598780595366e-01
-1.846972300438392833e-01,-5.275315227423472975e-02,-1.938921130589500441e-01
-2.886567328719821801e-01,2.750161736454081324e-02,1.026478690560480994e-01
-2.711810367268286392e-01,-7.851375892100555601e-03,3.335695021658622306e-01
-2.412463670538783356e-01,-1.932791852430653734e-03,4.174293261053549364e-01
-4.723629481464859670e-02,9.777444723463346588e-02,3.209658068769304928e-01
1.005048491228656138e-01,2.237809382215079357e-01,9.889857384189711109e-02
6.781599488550203725e-02,2.098916456571549571e-01,-6.998105802822623955e-02
1.865759419882121947e-02,-1.847658435616098688e-02,-9.075992982417135924e-02
-3.572329760218352092e-04,-2.590006081368916302e-01,-5.917785108534946020e-02
-5.481653452867461807e-02,-2.703066730235793025e-01,-1.435809021168090727e-01
-3.112335957751018178e-02,-1.025607413728313183e-01,-3.060303238036934936e-01
2.460575794430897856e-01,1.831975251223636955e-02,-3.526833686972310478e-01
3.939382889795757237e-01,7.031774422849765283e-02,-2.043596846368789799e-01
2.877720022194794891e-02,1.187306764443381568e-01,5.050824152213279072e-02
-3.758519612817829425e-01,8.841272501977970322e-02,3.591566172476678975e-01
-4.868044980769253294e-01,-3.226048700935788688e-02,5.192784678865367542e-01
-2.614459445430355466e-01,-9.337293091767601139e-02,3.990827135952121352e-01
