1.440947297274949336e-02,-3.457325574966957360e-01,2.052999049729204717e-01
8.514851683460468168e-01,-9.879530631043890176e-01,5.234939931396584978e-01
8.639089182232354003e-02,-5.579797275522779126e-02,2.985318380157096600e-03
-8.260483532577698185e-01,9.763289836083383078e-01,-4.814734161266521761e-01
-3.864309656122990599e-01,4.398889080662860551e-01,-2.038998744141852226e-01
7.067322589570819158e-01,-7.799656055668934274e-01,3.953009226319169622e-01
6.307335909854411282e-01,-7.254300010063641224e-01,3.845889975890969814e-01
-6.105242243662394319e-01,4.879150766500400804e-01,-1.989536829478625590e-01
-8.720222649562807682e-01,8.607902304067882593e-01,-3.727019816036352684e-01
2.549678358712058057e-01,-1.797412167765219393e-01,5.972431351594514881e-02
9.368925652413695460e-01,-8.877749701983337349e-01,3.478518120272724445e-01
3.765074174385405186e-03,-1.543153363856523130e-01,3.506847735927167559e-02
-9.456978881381938873e-01,7.487096766527174818e-01,-3.343379276033506819e-01
-3.437152659309326563e-01,3.375969824989089596e-01,-1.644224743776808717e-01
8.801922285919531186e-01,-6.268304094296625051e-01,1.902203742688632071e-01
7.965814789144251007e-01,-4.873087322097589547e-01,1.354259314295329086e-01
-6.113800410968911470e-01,5.247043370505530824e-01,-2.354695357458852778e-01
-9.242148273528941749e-01,6.466212043528966058e-01,-1.746585883649056370e-01
3.013564921917366024e-01,-3.602116358609077640e-01,2.384460351671430500e-01
1.173329953258679614e+00,-7.384414617502985667e-01,3.105925711448822568e-01
2.206636813352930160e-01,2.493514981557966304e-01,-1.070622522052193243e-01
-1.172851827849825890e+00,1.037401183919306691e+00,-3.358706734070311395e-01
-8.942739395715766371e-01,8.435780837104174534e-02,2.156594595579489348e-01
4.011263899192037963e-01,-1.170588906476736968e+00,6.120930580228360895e-01
7.547455823884751114e-01,-8.829716773777802619e-01,2.297370995825701867e-01
-1.338232461592155365e-01,9.694861308108426723e-01,-9.719362434311084042e-01
-2.836429251363822290e-01,1.124532093246616515e+00,-9.000667532025480311e-01
4.515383743406279904e-01,-5.251470357691785384e-01,2.373309646458379440e-01
4.441138347223696492e-01,-1.088912942553907914e+00,7.436201240353591535e-01
-4.977277346062197183e-01,-1.251503142412147551e-01,4.201727666277806916e-01
-9.548396988145295694e-01,9.952567072176923269e-01,-2.426330102801312893e-01
2.647576055286201546e-01,5.630294023642288259e-01,-2.742671609954286382e-01
1.349091210903495819e+00,-4.110316417544823686e-01,5.798544854686626254e-02
2.930005569691070400e-01,-3.944499234587196534e-01,1.718780930053939449e-01
-1.330073092144500313e+00,2.254560059571217301e-01,1.086953883866054876e-01
-1.093948172802866825e+00,8.481211772599769882e-02,9.243289222673967132e-02
6.455774252848520689e-01,-5.624022695771023761e-01,1.074067484669275103e-02
1.439278646851969379e+00,-3.570186753699502447e-01,-3.454792211833753179e-01
7.217444148450388730e-02,6.468548453277656041e-01,-6.513880290260719574e-01
-1.227636521533743474e+00,7.182639158376392663e-01,-2.335270099618289574e-01
-4.836397749893242004e-01,-5.497029305210175965e-01,6.552216317286153613e-01
7.956179730481059975e-01,-1.156199419962553376e+00,8.157761248344380656e-01
5.046812481916166382e-01,1.075737725026482683e-01,-2.174015082881449595e-02
-6.252886524851994920e-01,1.464887447155417854e+00,-7.557638898900750357e-01
-3.593949319286936506e-01,7.291629855458945375e-01,-3.505217640774790366e-01
6.902740549286262572e-01,-1.029757309072323768e+00,5.196603852232807297e-01
4.427203691710699385e-01,-1.214822820214468635e+00,5.685759579804952057e-01
-8.004689660527923856e-01,2.591825909447398324e-01,-2.120951876857393725e-01
-8.131029905754851850e-01,1.034963265574956104e+00,-7.033768488629300597e-01
7.697248816786351755e-01,9.956337988353754220e-02,-3.509423467710341971e-01
1.372384512324365868e+00,-7.555781177156636330e-01,1.732559958301361780e-01
-2.756448282874808808e-01,-1.992323124258258971e-01,2.924408472717202057e-01
-1.609160654239889965e+00,5.716783763740393987e-01,2.514216243703989440e-01
-5.840784786502326575e-01,1.938509402916505087e-01,3.276777589756573184e-01
1.013481806245455141e+00,-4.818794103293360109e-01,2.157539959928065632e-01
8.324216933466669355e-01,-1.462411885687356361e-01,-1.968606758016057112e-01
-4.823639480767829002e-01,5.966379133367649690e-01,-4.631817158891798347e-01
-7.234213906565953867e-01,3.170909167226631520e-01,-2.040474275103905666e-01
1.741720832631296345e-01,-6.813022516372509996e-01,1.961862767250323880e-01
6.266833591274676429e-01,-8.303248324081522469e-01,1.157298911974477679e-01
3.443070343889196860e-01,1.916927212231071542e-01,-3.256868223875432067e-01
-2.172867398640970227e-01,1.015984008258419280e+00,-5.310838344896293695e-01
-3.646217934223130452e-01,4.604015083319215051e-01,-4.920131949968880453e-02
-2.742478683829483940e-02,-7.185287299537371775e-01,7.211967398461872625e-01
4.569525376117673787e-02,-8.495109639259529333e-01,8.183487457545428612e-01
-2.592906813721508885e-01,2.699370509471384350e-01,1.051606599878689291e-01
-4.458299832373445737e-01,1.034679943985254980e+00,-6.124296236841536567e-01
1.751481137166324142e-01,2.777797890956407723e-01,-4.710955517451084207e-01
8.543004507978588791e-01,-8.715971679015758200e-01,1.493802673877689946e-01
3.700198084340941551e-01,-7.087508032009731673e-01,2.518551661201891556e-01
-7.734696584067320968e-01,4.280436866622903125e-01,-2.044336096928357771e-01
-8.284395072695335260e-01,6.969109274013864930e-01,-3.680997518397822188e-01
5.488962539746732316e-01,-2.425109009864034604e-01,7.694656993488202534e-02
1.097971939488149973e+00,-6.581217398888010717e-01,3.486074401335540474e-01
-2.277751961804872494e-01,1.991053400568812692e-01,5.938109134039518122e-02
-1.341786003338372391e+00,7.748832189329164510e-01,-1.534577380176052608e-01
-4.016410433114326883e-01,-7.302719561098713896e-02,1.421119090228309678e-01
1.169345029859160556e+00,-9.294860369559037050e-01,3.206404282283295548e-01
9.262552870900900848e-01,-2.170278673436943917e-01,-2.023094772336609393e-01
-4.814243113677864616e-01,1.015441904405905760e+00,-7.105599593238027811e-01
-7.414117994817120971e-01,6.875492538106081630e-01,-3.055727589526905374e-01
2.599844861217393555e-01,-7.706224489360510299e-01,6.019756759448482430e-01
5.402504205808039695e-01,-1.060269742425164363e+00,7.761376049297759039e-01
-4.599781641312449265e-01,2.891182855016307118e-01,4.472603905948437791e-02
-1.052661953878400114e+00,1.164418778269837640e+00,-5.080578949927990751e-01
-1.532108152809925627e-01,1.701431361902612516e-01,-1.846453726017149299e-01
1.011703654775651273e+00,-1.122200058391695565e+00,2.999527448764425230e-01
8.541366087579895794e-01,-7.062394369856827003e-01,5.729114847001195304e-02
-4.142553285926647288e-01,8.051256941544342460e-01,-6.118489493391708889e-01
-6.960672696890369826e-01,1.046150021045878953e+00,-5.799141174047109937e-01
3.589536170893560252e-01,-3.208316044536127509e-01,2.512134485641053794e-01
6.889408240534496963e-01,-1.080120499794154920e+00,7.687546319112951165e-01
-4.944453327745341742e-01,-1.228938960209857434e-01,3.752306607116613346e-01
-1.133951420521166487e+00,9.156242660689860591e-01,-2.470855473100364852e-01
3.164353336794048510e-02,4.325731674262668358e-01,-2.773388523791818217e-01
1.240078176677215982e+00,-5.925653188252826276e-01,1.444853110600568570e-02
5.997242177470375468e-01,-4.840942893453781259e-01,4.350755774849353330e-02
-9.272371318769730975e-01,3.766334544126286876e-01,-1.502111896518444900e-01
-1.164716223027927322e+00,3.840869322835345212e-01,-7.689161086166293457e-02
2.755097351573714826e-01,-5.319081598224758567e-01,1.934037285342649626e-01
1.371282116189859623e+00,-6.758452715518302734e-01,1.045762036224731351e-01
3.662741011078718412e-01,4.614385789890832479e-01,-3.723887981808098879e-01
-1.046048923419120147e+00,1.140499308768273989e+00,-4.183882561083882567e-01
-8.032570302986229427e-01,-1.692254755227625904e-02,3.422868479010124920e-01
4.212944388532063322e-01,-1.255300789392667760e+00,8.205063160957019042e-01
6.810066420752708405e-01,-7.803970162953139944e-01,3.598767572373449686e-01
-1.844593248215293246e-01,1.236227392781983125e+00,-1.024424241087942278e+00
-5.297705362712364779e-02,1.200063462332775943e+00,-9.079160763399226619e-01
6.236495354473081676e-01,-6.385653880288272299e-01,3.177712731867443074e-01
1.674507228259472236e-01,-1.135174117340401967e+00,8.176010596902028027e-01
-9.386482640446290882e-01,-1.551374948630667439e-01,5.062005643123846932e-01
-1.151062219506450379e+00,8.586226471425251194e-01,-2.084321013332714190e-01
3.182688148933404682e-01,3.774986062157555944e-01,-3.432253000539632337e-01
1.471820088057244513e+00,-4.663691955765206787e-01,-1.372997118366318936e-01
3.607785644179277718e-01,-3.065912160716496859e-01,-6.640159556075111991e-02
-1.281050504810240298e+00,2.872285781649841496e-01,-3.585134865605935084e-02
-8.424087787549787709e-01,2.236497512248790051e-02,1.201508484082661893e-01
9.745439682594644326e-01,-5.579164187692579047e-01,1.180418952619308320e-01
1.336938497270823367e+00,-1.060338522220376778e-01,-2.604523801890202828e-01
-1.480029946583560907e-01,8.917322887711135460e-01,-4.933894814851454425e-01
-1.071167968915253121e+00,7.048261628899907816e-01,9.172783049388526580e-03
-4.397884980155807866e-01,-6.520741774199538821e-01,8.088987762409818316e-01
3.075106179393225503e-01,-1.146077342792646947e+00,7.993535031580339956e-01
4.774519394552761975e-02,-3.272234617950842139e-02,-9.525347733916963988e-02
-2.112120810329970177e-01,1.260824841659613060e+00,-1.039644921964463453e+00
4.215770081616155851e-01,4.709816936137580790e-01,-5.945310792806242084e-01
7.524044707972307178e-01,-8.244866202467774352e-01,2.409980945529447138e-01
-1.655225190918827860e-01,-7.823692836866419364e-01,5.433528035399676215e-01
-1.171529386136157314e+00,1.812882557674146966e-01,2.512818693426653316e-01
-6.751021135151491492e-01,5.944654765648663686e-01,-9.595577587363401939e-02
7.495454928838789499e-01,5.530338822331382770e-02,-1.699399894070441619e-01
1.112947228526005139e+00,-2.824406430919338407e-01,-1.172351841339781403e-01
3.841473479789866974e-02,7.762310712702299997e-02,-7.695711998499125961e-02
-7.804543182451220140e-01,3.478469152267950615e-01,4.263130212358795523e-02
-4.371267763533088213e-01,-5.922170736535324609e-02,1.910327963490064673e-01
3.307506861449555080e-01,-5.029548994785546512e-01,1.925867543739795962e-01
3.681028832685753205e-01,-2.117756173106838946e-01,-7.181721725342553320e-02
-2.516064575497872213e-01,4.034344604940835466e-01,-3.645449435328257382e-01
-2.109245756919913006e-01,3.392052276380012610e-01,-2.771993485971138149e-01
2.867926863263671189e-01,-2.849834126715564686e-01,6.498687698924363043e-02
2.808579507326742219e-01,-4.689866705681627890e-01,2.607437332605813118e-01
-1.268909990313918656e-01,6.836780692649127578e-02,1.772531840183753093e-01
-4.743161582772911777e-01,5.485271005895843155e-01,-3.759422052992081320e-02
-2.370850031840653627e-01,2.484775216459395586e-01,8.013648317989157527e-03
2.464192309822232363e-01,-3.953321493956850063e-01,2.098037978542142135e-01
2.365177322182923925e-01,-4.381431128681549381e-01,1.577045296972736099e-01
-9.441431330230251606e-02,1.319271737463847960e-01,-1.906408076222671777e-01
-8.450217623114682219e-02,4.350572810433031568e-01,-4.466165787339462789e-01
3.624262134300661464e-01,6.144916778648620848e-02,-2.706618413480211260e-01
3.519483237498244876e-01,-3.375322494188559563e-01,1.177557993250164525e-01
-4.199701193631631413e-01,-2.047688515178429924e-01,2.808216371929088129e-01
-8.731922087083521244e-01,7.599342498220490461e-02,1.920829006038703990e-01
-3.085392876987717026e-01,-1.781596805246366336e-02,2.045486037937331233e-02
8.967192035737681088e-01,-1.970056176812467752e-01,-1.260534825910684387e-01
9.409782276089080355e-01,1.445817097586661326e-01,-3.263057399679821224e-01
-2.091977387805766531e-01,5.795405909280870738e-01,-3.106628746406572272e-01
-6.784054220844780714e-01,2.093343854432399842e-01,2.015263416706097599e-01
-3.150251352640370262e-01,-5.715284360239407668e-01,6.684862419390176225e-01
-6.264150547563646088e-02,-6.104351764514817091e-01,5.110817185519100914e-01
5.600475253461439235e-02,1.719866112990463547e-01,-1.769795775311665265e-01
1.266424262278834922e-01,7.196506121438339676e-01,-6.786684809347607317e-01
2.533138823526993599e-01,2.745224381975094885e-01,-4.728697656362622070e-01
2.253008809327354256e-01,-5.410326189913300388e-01,1.446698689911836144e-01
-1.955458473391176177e-01,-6.559920818187667813e-01,3.898205774859164752e-01
-3.144036965148995222e-01,-1.404192698950813964e-03,1.393621343219965114e-01
-1.045299366819883030e-01,5.686735419662660718e-01,-2.889875120500748906e-01
2.328179405228173182e-01,3.849341355286226007e-01,-2.790773386084109409e-01
2.979171096597806878e-01,-2.093563668382684151e-01,1.323807507452575138e-01
-8.439415881906578432e-02,-4.023885711062297754e-01,3.796753244437398034e-01
-5.529550983512675488e-01,-5.950800769021501180e-02,1.985442631813670034e-01
-3.689680696053799225e-01,1.872097726244665861e-01,-1.414762487227810839e-01
4.800481426642863592e-01,3.445081223502505230e-02,-2.644822213060737393e-01
7.181196989619618165e-01,-7.604665457509508786e-02,-2.471296449979478171e-01
1.507089911779273261e-01,8.756343608307738668e-02,-1.350825686713491847e-01
-4.378203694288451131e-01,1.597594672778272218e-01,5.963527777928476215e-02
-3.330916682124990258e-01,-8.383518792424983490e-02,3.235988732211486640e-01
-3.594298403433265204e-02,-2.380509558745301790e-01,3.930315538401743525e-01
-2.201043449649927042e-01,-7.350597883364007323e-03,1.326991455093743943e-01
-2.346889352498069403e-01,1.990469744426621723e-01,-1.297870089854823161e-01
2.430117225318108587e-01,4.564533272066984004e-02,-2.321989510422476088e-01
4.480265809874152683e-01,-1.585940834118476361e-01,-2.367072220309460739e-01
1.429454816184491835e-02,-1.278599886046329348e-01,-2.019712780484070047e-01
-3.429571215737314271e-01,-5.281324670997210313e-02,-8.707001526569869976e-02
-5.713807134416035161e-02,-1.089187409033766651e-01,3.008088184560506542e-02
3.943998157363418078e-01,-6.125951712646271474e-02,1.959310057906812202e-02
3.418050788972251119e-01,2.207465043950982975e-01,-8.111322498255481295e-02
-5.955096406833663980e-02,3.979361554913602994e-01,3.058777572971377659e-02
-4.108995347657357078e-01,1.532360121336957259e-01,3.287526532350434350e-01
-2.034319101438532840e-01,-2.607892273907997382e-01,5.352235780546297228e-01
-1.405506071577464766e-01,-2.647836963441040359e-01,3.037365227848333737e-01
-3.959014428891100001e-01,5.713436886771827011e-02,-1.661582110803832835e-01
-4.470163295687159394e-02,8.593387932714049993e-02,-3.947011376374822689e-01
6.080059643263232561e-01,-1.786375029358779343e-01,-4.381620699048138223e-01
6.708108116039255275e-01,-1.988406609352529331e-01,-3.827653245467090848e-01
6.259040387815691456e-03,8.836777833640646618e-02,-2.332349473092842629e-01
-4.706103698012888970e-01,1.863964422386337472e-01,1.132219531152669073e-01
-3.009115979961786702e-01,-4.988461574069840559e-02,4.716262193459488938e-01
-1.028668259547634578e-01,-1.584790571675463167e-01,4.844775167311944908e-01
-2.682260729494705641e-03,7.015754004997104554e-02,1.847224265579505420e-01
1.437083055139103949e-01,3.214424019065246774e-01,-1.141068702469188595e-01
-3.822547277744973299e-02,2.402136814382639929e-01,-2.402328134387780034e-01
-1.203642952724986170e-01,-2.113202435706131588e-01,-1.188279647594208399e-01
2.097775469447969721e-01,-5.406210271324800587e-01,-7.720311934594882922e-03
3.798723246096791795e-01,-2.418686521099520093e-01,-1.825853870411751345e-01
2.719682207779794414e-01,3.884104255871888567e-01,-3.866463468251076230e-01
-6.044475260061213384e-02,5.546933872863979431e-01,-2.380950231341089074e-01
-4.303132961106438392e-01,2.559099265541949636e-02,3.544582511786737444e-01
-6.164971544987386531e-01,-5.540756448502049958e-01,8.565913187795749506e-01
-4.540605171848335897e-01,-4.458743429297108429e-01,6.373505141776640848e-01
3.589890992896056093e-02,1.939385919065870767e-01,-1.438406076483234042e-01
4.671131856762653078e-01,6.207737734846997535e-01,-8.140254228706780282e-01
5.787059565175226572e-01,2.023768202268369232e-01,-6.801227156829904308e-01
2.926486671805221262e-01,-4.791822473993783138e-01,-8.166639180392129549e-02
-4.254233308739412134e-02,-5.537879789822016674e-01,2.474006314084077063e-01
-3.082942531442468478e-02,1.980913985261967616e-02,8.414719660891073483e-02
4.724594282754530916e-02,6.058172430723149926e-01,-1.677824516616824857e-01
-2.320340605762938324e-01,5.073978932153540011e-01,3.059946607937134855e-02
-4.484993759854570272e-01,-1.870353034849005502e-01,5.575169516526806701e-01
-2.477639357168022471e-01,-6.195584926359718470e-01,7.354943416247383681e-01
-1.151181177537783373e-01,-2.110829492901183657e-01,1.552262231141333937e-01
-5.800669961811243114e-02,4.251300348319189126e-01,-5.764530633384399305e-01
2.435583910497131910e-01,3.412439932314310087e-01,-7.149674638979420793e-01
5.123645321398346830e-01,-3.060286960182214688e-01,-3.045619193181741680e-01
2.313160819805816504e-01,-5.613181481307836229e-01,4.852281003235377199e-02
-2.714803653885286550e-01,-1.342780599757337490e-01,5.487103831774529233e-02
-1.872522306322019492e-01,3.509995649416286501e-01,-2.509624007204390092e-02
3.751245413756243985e-01,3.923773512425318133e-01,6.889911684792957014e-02
3.941172121627953828e-01,2.410233970171697659e-01,2.590666295097552863e-01
-6.075388529105540947e-01,1.015530646250756286e-01,4.316403288964631435e-01
-1.139889175941585231e+00,-1.861038370069246217e-01,5.107745170075922436e-01
-1.890359324449868428e-01,-5.646663348206676369e-01,3.260825438753579553e-01
9.847384142377094696e-01,-2.221218776576090459e-01,-5.165737509426665541e-01
9.794345254249211541e-01,8.071902196409006525e-01,-1.461046349576547776e+00
1.302352439212118851e-01,4.437557059966879686e-02,-4.492629839495945743e-01
-6.875161686085472512e-01,-5.347097787514580869e-01,4.545921374669448234e-01
-7.491516828372911663e-01,-6.382567132944270138e-01,8.337363996181380577e-01
-7.593843809794187383e-02,-4.109270002246322856e-02,3.804674522198746578e-01
3.525231451914381253e-01,7.393301069052409247e-01,-2.649972362014894611e-01
1.995778581401232710e-01,7.954850514243009263e-01,-3.626118247434425013e-01
-2.337430392023430795e-02,-2.251099304144652674e-02,1.694085248511320307e-01
-4.934102954652404976e-02,-7.417651290294466904e-01,5.231431566269939548e-01
-6.400385110443811143e-02,-4.906073570409831275e-01,2.088891018274259825e-01
6.046476350094397156e-02,3.183149243807796847e-01,-4.815898880723542552e-01
3.985569844599500811e-01,6.184534274554425171e-01,-7.252924571160103140e-01
4.094741565470584321e-01,1.237317440167791521e-01,-3.158479994250089073e-01
-3.089094814178626747e-01,-4.694523527055725065e-01,3.332805826824438711e-01
-9.841933842476191519e-01,-5.757503583533254421e-01,6.275843147709572190e-01
-5.261397675128826057e-01,-2.370043569797373184e-01,3.838225745662569022e-01
6.353128814938956426e-01,3.031573947324144869e-01,-2.500459048521968541e-01
9.887106349647742931e-01,6.745717339795586076e-01,-6.210879503457958917e-01
2.809086816090190439e-02,5.213690310837894026e-01,-3.479315589404439191e-01
-9.140178092134232379e-01,-3.514075870664772894e-01,5.006910208917252358e-01
-5.936842304832473660e-01,-9.382354227546564340e-01,8.051237486308683300e-01
4.598728540338699045e-01,-5.983613762470966213e-01,2.655788369360514434e-01
7.934443763049254805e-01,1.117837518740009362e+00,-1.243276993817697962e+00
5.226452844165599965e-01,1.002252159271263654e+00,-9.115082854395477607e-01
2.328136661422081435e-02,-4.308776141061908538e-01,4.744733386347248505e-01
-7.457240731600749406e-01,-8.553240097695488098e-01,1.039935284070631294e+00
-1.021322050640051105e+00,-4.072730295417364976e-01,7.267875388298489225e-01
-2.957211332080714183e-01,4.278027269315223813e-01,-1.705485718231382342e-01
7.158470061202599766e-01,5.668435870781699526e-01,-6.943635755365265005e-01
9.100321862200033696e-01,1.563528305474875535e-01,-5.713791564615489094e-01
1.006101654510697663e-01,-3.109729900863928420e-01,-8.715841313211210306e-02
-5.886830606056810966e-01,-4.424003133035425139e-01,3.146373588035442648e-01
-3.688430647758830783e-01,-2.381688254305237840e-01,3.211600774598101782e-01
1.869855196674028164e-01,1.868482216125703921e-01,-4.854223539402190840e-02
4.726384650862157644e-01,4.819806044052016292e-01,-2.909882550974500215e-01
2.134167516301226919e-01,3.574444397126198547e-01,-1.113558545162305069e-01
-3.633153565716062405e-01,-9.284515851884847515e-02,3.095086507186203817e-01
-6.180939436634305117e-01,-4.649624077186990112e-01,5.244140599038461525e-01
-1.979083500398550466e-01,-3.961475108934424672e-01,2.272793578935444481e-01
4.514670063640328079e-01,9.347851436087421806e-02,-3.638304141315856222e-01
5.837148727016223670e-01,5.083932706583470518e-01,-7.183386915451451804e-01
1.247810099374153797e-01,3.222090086701613898e-01,-4.483985618622769453e-01
-3.059486829413107789e-01,-3.402349674197227558e-01,2.340261031004146897e-01
-2.648300246589931350e-01,-6.684865880213407552e-01,6.504289560577501961e-01
-3.665784252534947107e-01,-1.582090055025065500e-01,3.403609385690717914e-01
-3.228092358175849164e-01,5.002095233887005055e-01,-2.095732323702271804e-01
4.188282487095852380e-01,4.321594662602668002e-01,-3.345900704090059574e-01
8.332563402972622546e-01,-4.684087900373348767e-02,-1.243478062627400571e-01
1.102743809366678041e-01,-1.808152868787189227e-01,1.028831032794613326e-01
-7.608339825250830524e-01,-4.555580302544037091e-02,1.848062561640874957e-01
-5.678859621158847126e-01,-1.022757181060326565e-01,1.776548189620207885e-01
3.012199798539212381e-01,-2.219709116070684440e-01,-3.932371039415086689e-04
7.282258700466454071e-01,1.069055900980430546e-02,-3.061814293101467466e-01
2.025460307290229967e-01,3.954705805280087638e-01,-4.356379067949990858e-01
-4.931494326499916148e-01,2.622409145461783719e-01,-8.708927628484981753e-02
-4.214168377184745462e-01,-3.811347286854854799e-01,4.509253612904426944e-01
-2.031885652969775760e-02,-6.166396865657676196e-01,5.177767433916852235e-01
1.400330445245683841e-01,-5.888662867212820021e-03,1.238236142253630774e-02
6.262350499048766062e-02,6.758403434143733790e-01,-4.728417163946814217e-01
-3.518543412756357930e-02,4.731649209991852234e-01,-3.805799286822785787e-01
-6.712698104943037869e-02,-3.943813466663243505e-01,1.565149856897126435e-01
8.320718662117282394e-02,-8.107080207269854455e-01,4.191932295011432386e-01
